三同|政策	0.141240
調整|作業	0.094160
4月|1日	0.094160
藥品|價格	0.094160
保險|藥品	0.084979
作業|辦法	0.084979
全民|保險	0.084979
完整|配套	0.079609
價格|調整	0.079609
配套|措施	0.078100
提出|完整	0.075798
暫緩|實施	0.047080
要求|藥品	0.047080
用藥|品質	0.047080
國人|藥品	0.047080
藥品|通過	0.047080
管理署|健保署	0.047080
藥品|三同	0.047080
江惠貞|要求	0.047080
規定|開發	0.047080
不宜|實施	0.047080
命令|實施	0.047080
保護|病人	0.047080
健保|給付	0.047080
備查|舉辦	0.047080
源頭|藥品	0.047080
需要|完善	0.047080
公布|國人	0.047080
備查|行政	0.047080
開發|藥品	0.047080
本土|學名藥	0.047080
估計|三同	0.047080
政策|規定	0.047080
要求|衛福	0.047080
國際|藥品	0.047080
辦法|4月	0.047080
不休|全民	0.047080
政策|4月	0.047080
三同|舉辦	0.047080
包括|符合	0.047080
藥品|焦點	0.047080
國人|用藥	0.047080
超過|健保	0.047080
陳節如|要求	0.047080
預計|影響	0.047080
管制|原料	0.047080
超過|落入	0.047080
病人|用藥	0.047080
三同|爭議	0.047080
藥品|優良	0.047080
平衡點|需要	0.047080
稽查|合格	0.047080
前端|後端	0.047080
清楚|暫緩	0.047080
方面|強烈	0.047080
後端|雙管齊下	0.047080
提出|配套	0.047080
學名藥|產業	0.047080
原料|源頭	0.047080
雙管齊下|保證	0.047080
強烈|主張	0.047080
藥品|收載	0.047080
舉辦|專案	0.047080
焦點|爭議	0.047080
各界|爭議	0.047080
陳節如|強調	0.047080
引爆|藥潮	0.047080
爭議|三同	0.047080
三同|方面	0.047080
公聽會|江惠貞	0.047080
措施|實施	0.047080
保證|國人	0.047080
公聽會|爭議	0.047080
問題|藥品	0.047080
用藥|扶植	0.047080
價格|引爆	0.047080
放心|解釋	0.047080
江惠貞|立院	0.047080
給付|價格	0.047080
措施|爭議聲	0.047080
落入|三同	0.047080
施行|立委	0.047080
扶植|本土	0.047080
執行|公布	0.047080
製造|規範	0.047080
合格|藥品	0.047080
配套|釐清	0.047080
爭議|全民	0.047080
江惠貞|指出	0.047080
指出|各界	0.047080
產業|取得	0.047080
優良|製造	0.047080
健保署|提出	0.047080
收載|超過	0.047080
藥品|前端	0.047080
實施|造成	0.047080
措施|不宜	0.047080
1日|實施	0.047080
爭議聲|上路	0.047080
釐清|各界	0.047080
藥品|放心	0.047080
完善|配套	0.047080
主張|管制	0.047080
實施|三同	0.047080
衛福部|稽查	0.047080
強調|提出	0.047080
衛福|影響	0.047080
各界|三同	0.047080
原是|立院	0.047080
實施|立委	0.047080
立委|陳節如	0.042490
要求|食品	0.042490
實施|引起	0.042490
辦法|原是	0.042490
爭議|不休	0.042490
影響|超過	0.042490
報告|公聽會	0.042490
爭議|包括	0.042490
立院|衛環	0.042490
實施|預計	0.042490
解釋|清楚	0.042490
食安|問題	0.039804
取得|平衡點	0.039804
重大|影響	0.039804
1日|施行	0.039804
立院|備查	0.037899
造成|重大	0.037899
影響|提出	0.036421
藥物|管理署	0.036421
委員會|提案	0.035214
食品|藥物	0.035214
符合|國際	0.035214
引起|爭議	0.035214
立委|江惠貞	0.030624
舉辦|公聽會	0.030624
衛環|委員會	0.025012
行政|命令	0.023348
專案|報告	0.020663
