當初|退還	0.103482
統計|共有	0.096943
基金|因應	0.096943
退還|款項	0.092303
關廠|工人	0.089706
陳益民|表示	0.088704
勞動|統計	0.085763
傾向|基金	0.085763
還款|工人	0.079223
台北|14日	0.057331
共有|傾向	0.057331
因應|台北	0.057331
新台幣|當初	0.057331
101年|訴訟	0.057331
退還|勞動	0.057331
勞動|傍晚	0.057331
獲得|一致	0.051741
退還|關廠案	0.051741
涉及|勞工	0.051741
今天|宣布	0.051741
表示|規劃	0.051741
案件|江宜樺	0.051741
因應|預計	0.051741
一致|對待	0.051741
確定|近期	0.051741
義務|勞動	0.051741
關廠案|涉及	0.051741
表示|工人	0.051741
法律|退還	0.051741
原則|退還	0.051741
勞工|法律	0.051741
確定|還款	0.051741
傍晚|發出	0.051741
14日|行政院	0.051741
指出|還款	0.051741
勞動|公平	0.051741
近期|事件	0.048471
經費|新台幣	0.048471
人因病|往生	0.048471
退還|估算	0.048471
工人|時間	0.048471
發言人|陳秀蓮	0.048471
精算|目前	0.048471
規劃|當初	0.048471
加上|利息	0.048471
事件|演變	0.048471
金額|一樣	0.048471
撤回|目前	0.048471
時間|金額	0.048471
預計|基金	0.048471
共有|總經費	0.048471
新台幣|目前	0.048471
目前|傾向	0.048471
訴訟|還款	0.048471
往生|代價	0.048471
宣布|退還	0.048471
工人|發言人	0.048471
估算|經費	0.048471
一樣|精算	0.048471
還款|加上	0.048471
敗訴|勞動	0.048471
煎熬|人因病	0.048471
工人|身心	0.048471
身心|煎熬	0.048471
新聞稿|指出	0.048471
目前|訴訟	0.048471
期間|關廠	0.048471
次長|陳益民	0.046151
目前|確定	0.046151
總經費|新台幣	0.046151
勞動|次長	0.046151
款項|義務	0.046151
表示|民國	0.046151
宣布|上訴	0.046151
工人|採取	0.046151
訴訟|案件	0.046151
勞工|獲得	0.046151
政治|解決	0.046151
發展|訴請	0.046151
勞動|日前	0.046151
管理會|討論	0.046151
陳秀蓮|表示	0.044352
工人案|還款	0.044352
訴請|關廠	0.044352
日前|宣布	0.044352
民國|101年	0.044352
上訴|撤回	0.044352
表示|政治	0.044352
採取|同樣	0.042881
勞動|勞動力	0.042881
基金|管理會	0.042881
發出|新聞稿	0.042881
同樣|原則	0.042881
勞動力|發展	0.042881
江宜樺|今天	0.041638
款項|關廠	0.041638
還款|勞工	0.041638
借款案|台北	0.041638
原則|處理	0.041638
返還|借款案	0.040561
7日|宣判	0.040561
法院|7日	0.039612
公平|原則	0.038762
勞動|敗訴	0.038762
工人|返還	0.037993
宜樺|今天	0.037993
關廠|工人案	0.036646
台北|行政	0.034483
行政|法院	0.032045
今天|上午	0.030752
立法院|表示	0.026455
上午|立法院	0.021992
長江|宜樺	0.018139
行政院|長江	0.017893
