研究院|台灣	0.086120
貿易|開放	0.076816
經濟|研究院	0.059074
區域|經濟	0.053686
審查|通過	0.052217
未來|包括	0.047712
院長|指出	0.047712
協定|今年	0.047712
發展|避免	0.047712
意願|吳中書	0.047712
提醒|南韓	0.047712
研訓|院長	0.047712
協議|扮演	0.047712
屬於|產業	0.047712
吳中書|提醒	0.047712
經濟|貿協	0.047712
經濟|有助於	0.047712
研訓院|舉行	0.047712
面對|貿易	0.047712
研究院|金融	0.047712
談判|強調	0.047712
加緊|審查	0.047712
研討會|智庫	0.047712
台灣|擺脫	0.047712
強調|敞開	0.047712
舉行|貿易	0.047712
鄭貞茂|表示	0.047712
扮演|我們	0.047712
擺脫|藍綠	0.047712
金融業|屬於	0.047712
台商|造成	0.047712
形態|拖延	0.047712
中國|成為	0.047712
服貿|加緊	0.047712
對抗|意識	0.047712
走出去|容易	0.047712
通過|台綜	0.047712
成長|比重	0.047712
報導|中華	0.047712
擺脫|經濟	0.047712
拖延|反對	0.047712
經濟|面對	0.047712
有助於|加入	0.047712
貿協|重啟	0.047712
容易|強調	0.047712
金融業|走出去	0.047712
協議|擺脫	0.047712
經濟|院長	0.047712
立法院|審查	0.044032
挑戰|研討會	0.043060
談判|意願	0.043060
重要|順利	0.043060
實質|談判	0.043060
外貿|競爭國	0.043060
協議|挑戰	0.043060
放棄|兩岸	0.043060
開放|經濟	0.043060
南韓|台灣	0.043060
敞開|大門	0.043060
院長|認為	0.043060
我國|展開	0.043060
會員國|我國	0.043060
協定|會員國	0.043060
金融|研訓	0.043060
順利|生效	0.043060
大門|開放	0.043060
包括|區域	0.043060
展開|回合	0.043060
台綜|院長	0.043060
影響|服貿	0.043060
內容|展開	0.043060
正常化|重要	0.043060
中國|經貿	0.043060
開放|我國	0.043060
台灣|放棄	0.043060
中國|通過	0.043060
避免|服貿	0.043060
王孟倫|台北	0.040339
表示|金融業	0.040339
通過|台商	0.040339
展開|實質	0.040339
記者|王孟倫	0.040339
協議|金融	0.040339
藍綠|對抗	0.040339
吳中書|表示	0.040339
院長|鄭貞茂	0.040339
出口|經濟	0.038408
全球|市場	0.038408
今年|完成	0.038408
台灣|研究院	0.038408
我國|未來	0.038408
智庫|院長	0.038408
李淳|認為	0.038408
回合|談判	0.038408
成為|全球	0.038408
夥伴|協議	0.036910
台灣|出口	0.036910
加入|國際	0.036910
強調|立法院	0.036910
協議|太平洋	0.035687
台灣|外貿	0.035687
經貿|正常化	0.035687
服貿|協議	0.035005
副執行長|李淳	0.034652
國際|區域	0.034652
完成|簽署	0.034652
金融|研訓院	0.034652
院長|吳中書	0.034652
中心|副執行長	0.033756
市場|台灣	0.032965
未來|經濟	0.032965
我們|中國	0.032965
開放|中國	0.032258
通過|協議	0.031035
台灣|金融業	0.031035
中華|經濟	0.029537
造成|影響	0.029104
意識|形態	0.028697
簽署|服貿	0.027606
經濟|發展	0.025592
台灣|加入	0.024885
協議|內容	0.024885
經濟|夥伴	0.024885
加入|區域	0.024045
協議|台灣	0.023661
太平洋|夥伴	0.023477
經濟|成長	0.023298
服貿|通過	0.023298
表示|台灣	0.023298
重啟|談判	0.023124
夥伴|協定	0.022954
通過|服貿	0.022315
審查|服貿	0.022164
貿易|協定	0.019800
自由|貿易	0.019295
台灣|經濟	0.017292
兩岸|服貿	0.015525
台北|報導	0.013363
貿易|協議	0.011244
