台灣|保險業	0.114570
談判|成果	0.114570
壽險|公會	0.092199
許舒博|大陸	0.063474
落實|壽險	0.063474
舉行|金證會	0.063474
過關|去年	0.063474
發展|首選	0.063474
退路|服貿	0.063474
成果|包括	0.063474
台灣|證券業	0.063474
立法院|延宕	0.063474
合資|參股	0.063474
泡影|壽險	0.063474
投資|問題	0.063474
證券業|取得	0.063474
叢生|問題	0.063474
問題|叢生	0.063474
券商|牌照	0.063474
金銀|金保會	0.063474
基礎|進行	0.063474
三會|爭取	0.063474
保險業|喪失	0.063474
制度化|基礎	0.063474
成果|成為	0.063474
成為|泡影	0.063474
商機|金管	0.063474
理事長|許舒博	0.063474
保監|舉行	0.063474
人民幣|人民幣	0.063474
支行|談判	0.063474
成果|立法院	0.063474
銀行業|登陸	0.063474
金證會|金銀	0.063474
過關|不利	0.063474
大陸|券商	0.063474
爭取|談判	0.063474
據點|投資	0.063474
監會|保監	0.063474
目前|壽險	0.063474
服貿|落實	0.063474
登陸|福建	0.063474
牌照|人民幣	0.063474
問題|端賴	0.063474
公司|合資	0.063474
兩岸|三會	0.063474
兩岸|主管	0.063474
端賴|服貿	0.063474
機關|制度化	0.063474
不利|保險業	0.057285
設立|據點	0.057285
監會|監會	0.057285
參股|方式	0.057285
沒有|退路	0.057285
延宕|服貿	0.057285
進度|台灣	0.057285
金融業|沒有	0.057285
卡住|服貿	0.057285
公會|發表	0.057285
去年|大陸	0.057285
大陸|監會	0.057285
金管|呼籲	0.057285
喪失|進入	0.057285
保險業|發展	0.057285
福建|同省	0.057285
方式|大陸	0.057285
進行|市場	0.057285
立法院|卡住	0.053665
呼籲|服貿	0.053665
市場|准入	0.053665
取得|大陸	0.053665
協議|金管	0.053665
去年|兩岸	0.053665
台灣|銀行業	0.053665
投資|額度	0.053665
異地|支行	0.051096
合格|境外	0.051096
同省|異地	0.051096
審查|海峽	0.051096
境外|機構	0.051096
保險業|永續	0.051096
人民幣|合格	0.051096
壽險|公司	0.051096
包括|台灣	0.049104
機構|投資	0.049104
市場|商機	0.047476
公會|理事長	0.047476
大陸|設立	0.047476
服貿|進度	0.047476
金管|去年	0.046100
聲明|指出	0.044907
永續|發展	0.043856
台灣|金融業	0.041287
發表|聲明	0.041287
今天|審查	0.039295
大陸|台灣	0.039295
通過|兩岸	0.039295
進入|大陸	0.038719
服貿|過關	0.037667
協議|過關	0.037184
立法院|今天	0.033409
大陸|市場	0.031233
主管|機關	0.030102
協議|通過	0.026066
服貿|協議	0.023284
海峽|兩岸	0.020954
兩岸|貿易	0.015903
貿易|協議	0.014958
