副總統|昨日	0.073289
方向|發展	0.061963
中華|戰略	0.058998
戰略|學會	0.058998
和平|穩定	0.056697
國際|社會	0.053228
簽證|待遇	0.036645
採取|和解	0.036645
各界|肯定	0.036645
國內外|有關	0.036645
迄今|兩岸	0.036645
經濟|穩定	0.036645
陸客|食品	0.036645
舉辦|學術	0.036645
集思廣益|國內外	0.036645
取代|對抗	0.036645
加拿大|歐盟	0.036645
攀升|民國	0.036645
與會|前行政院長	0.036645
包括|兩岸	0.036645
觀光客|人數	0.036645
慶吳|副總統	0.036645
建言|提供	0.036645
國家|呼應	0.036645
兩岸|陸客	0.036645
堅定|腳步	0.036645
經貿|不予	0.036645
指出|關稅	0.036645
協議|共識	0.036645
邁向|茁壯	0.036645
心理|議題	0.036645
民國|六十八年	0.036645
協商|取代	0.036645
學會|國家	0.036645
社會|卓越	0.036645
貢獻|期勉	0.036645
昨日|出席	0.036645
盡速|立法院	0.036645
大國|包括	0.036645
有關|政治	0.036645
合作|迄今	0.036645
表彰|學會	0.036645
軍事|心理	0.036645
精英|集思廣益	0.036645
六十八年|蔣緯國	0.036645
貢獻|心力	0.036645
出席|致詞	0.036645
上任|採取	0.036645
立場|堅定	0.036645
研討會|建設性	0.036645
社會|友善	0.036645
穩定|方向	0.036645
成長|邁向	0.036645
經濟|軍事	0.036645
經濟|公義	0.036645
學術|研討會	0.036645
歡迎|肯定	0.036645
全民|凝聚	0.036645
腳步|停歇	0.036645
肯定|國家	0.036645
穩定|成長	0.036645
推動|經貿	0.036645
人數|攀升	0.036645
議題|舉辦	0.036645
和解|消弭	0.036645
推動|包括	0.036645
發展|副總統	0.036645
簽證|簽證	0.036645
共識|促使	0.036645
副總統|強調	0.036645
出席|與會	0.036645
對抗|原則	0.036645
繼續|國家	0.036645
停歇|副總統	0.036645
提到|中華	0.036645
社會|歡迎	0.036645
蔣緯國|將軍	0.036645
大會|慶吳	0.036645
學會|民國	0.036645
學會|昨日	0.036645
呼應|政府	0.036645
友善|國際	0.036645
公義|和諧	0.036645
卓越|貢獻	0.036645
舉行|會員	0.036645
和諧|社會	0.036645
人次|我國	0.036645
深獲|社會	0.036645
參考|深獲	0.036645
衝突|協商	0.036645
心力|副總統	0.036645
顯示|我國	0.036645
推動|和平	0.036645
國家|道路	0.036645
發展|貢獻	0.036645
強調|國際	0.036645
地區|給予	0.036645
建設性|建言	0.036645
政策|出席	0.036645
期勉|繼續	0.036645
消弭|衝突	0.036645
食品|領域	0.036645
旅客|突破	0.036645
部門|參考	0.036645
各界|精英	0.036645
自由化|政府	0.036645
社會|觀光客	0.036645
致詞|提到	0.033072
副總統|指出	0.033072
關稅|保護	0.033072
廉能|效率	0.033072
簽定|自由	0.033072
提供|政府	0.033072
繁榮|穩健	0.033072
穩健|經濟	0.033072
政府|繁榮	0.033072
發展|關稅	0.033072
成為|大國	0.033072
效率|政府	0.033072
孤立|簽定	0.033072
發展|我國	0.033072
郝柏村|指出	0.033072
道路|全民	0.033072
政府|立場	0.033072
歐盟|國家	0.033072
競爭|方向	0.033072
保護|自由	0.033072
促使|兩岸	0.033072
領域|合作	0.033072
我國|簽證	0.033072
原則|希望	0.033072
自由化|政策	0.033072
國家|永續	0.033072
競爭|原則	0.033072
兩岸|廉能	0.033072
給予|我國	0.033072
總統|上任	0.030982
協定|國家	0.030982
蔓延|政治	0.030982
協議|盡速	0.030982
我國|成為	0.030982
走上|孤立	0.030982
共識|經濟	0.030982
關稅|主義	0.030982
主義|蔓延	0.030982
國家|走上	0.030982
違背|公平	0.030982
民國|一○五年	0.030982
通過|國家	0.030982
前行政院長|郝柏村	0.029499
自由|競爭	0.029499
穩定|兩岸	0.029499
我國|經貿	0.029499
國家|地區	0.029499
美國|加拿大	0.029499
我國|國際	0.029499
昨日|強調	0.029499
指出|總統	0.029499
昨日|舉行	0.028349
兩岸|和平	0.028349
突破|人次	0.028349
希望|兩岸	0.028349
包括|美國	0.028349
邀集|各界	0.028349
國家|社會	0.027409
會員|大會	0.025926
政府|經濟	0.025926
經濟|自由化	0.025319
政府|部門	0.025319
永續|發展	0.025319
國家|經濟	0.024776
凝聚|共識	0.024776
國際|經濟	0.024284
政治|經濟	0.023836
政府|積極	0.023423
簽署|協議	0.023041
經貿|自由化	0.022353
兩岸|簽署	0.022040
社會|各界	0.021746
積極|推動	0.021467
公平|競爭	0.021467
審查|通過	0.020053
經濟|發展	0.019656
立法院|審查	0.016909
貿易|協定	0.015207
自由|貿易	0.014819
兩岸|貿易	0.009181
貿易|協議	0.008636
