國防|預算	0.052589
預算|削減	0.038847
追上|美國	0.038847
死亡|交叉	0.038847
戰略|模糊	0.038847
歐巴馬|政府	0.038847
2030年代|追上	0.038847
增加|軍力	0.038847
平衡|政策	0.038847
亞洲|平衡	0.035060
美國|沒有	0.035060
美國|軍事	0.032844
阻絕|能力	0.032844
美國|國防部	0.032844
沒有|能力	0.025269
醞釀|自己	0.019424
國家|腹地	0.019424
出現|死亡	0.019424
糜耗|軍費	0.019424
受到|國防	0.019424
腹地|進行	0.019424
過去|軍費	0.019424
打擊|國家	0.019424
固守|國防部長	0.019424
成為|陳水扁	0.019424
台灣|等待	0.019424
低估|中國	0.019424
地區|問題	0.019424
大陸|軍力	0.019424
戰爭|阿富汗	0.019424
維持|主導	0.019424
堅守|由來	0.019424
國際|戰略	0.019424
戰爭|利用	0.019424
總統|國務卿	0.019424
形態|進行	0.019424
國軍|堅持	0.019424
阿富汗|戰爭	0.019424
解放軍|介入	0.019424
軍費|逼近	0.019424
飛彈|航母	0.019424
中共|伊朗	0.019424
核武|因應	0.019424
美國|戰爭	0.019424
來到|台海	0.019424
空洞|承諾	0.019424
盟國|擔心	0.019424
主導|開始	0.019424
自己|增加	0.019424
俄羅斯|中國	0.019424
政府|空洞	0.019424
攻擊|航母	0.019424
排名|國家	0.019424
重點|突破	0.019424
突破|阻絕	0.019424
戰術|構想	0.019424
估計|大陸	0.019424
自我|約束	0.019424
提前|承諾	0.019424
維持|2050年	0.019424
變化|吸引	0.019424
揭破|歐巴馬	0.019424
成熟|成為	0.019424
軍力|同時	0.019424
能力|低估	0.019424
支出|2030年代	0.019424
強調|削減	0.019424
國家|軍費	0.019424
深入到|國家	0.019424
蒙受|巨大	0.019424
中東|軍力	0.019424
司令部|調集	0.019424
成為|死亡	0.019424
指出|國王	0.019424
導彈|系列	0.019424
認為|美國	0.019424
堅持|固守	0.019424
承諾|做不到	0.019424
現象面|實質面	0.019424
決定|深入到	0.019424
提交|總額	0.019424
預算|影響	0.019424
空中|力量	0.019424
政策|評估	0.019424
軍事|預算	0.019424
綁住|手腳	0.019424
能力|維持	0.019424
平衡|優先	0.019424
承諾|綁住	0.019424
華盛頓|過去	0.019424
嚴明|立法院	0.019424
美國|承諾	0.019424
公布|2014年度	0.019424
陳水扁|美國人	0.019424
做不到|美國	0.019424
包括|進行	0.019424
世界|目光	0.019424
軍費|開支	0.019424
航母|操練	0.019424
4日|國防	0.019424
成長|現在	0.019424
中共|公布	0.019424
能力|重點	0.019424
空軍|減少	0.019424
首當其衝|解放軍	0.019424
裁軍|做到	0.019424
重要|麥法蘭	0.019424
超過|排名	0.019424
震驚|總統	0.019424
增長|公認	0.019424
安倍|現在	0.019424
逼近|結果	0.019424
美國|虛弱	0.019424
減少|偵察機	0.019424
編隊|裝備	0.019424
維持|中東	0.019424
美國|地區	0.019424
製造者|華盛頓	0.019424
馳援|介入	0.019424
國力|高速	0.019424
國防部長|重申	0.019424
保證|希望	0.019424
虛弱|值得	0.019424
交叉|美國	0.019424
戰爭|撤出	0.019424
公認|公開	0.019424
戰爭|形態	0.019424
發射|偵搜	0.019424
利器|同時	0.019424
出格|言行	0.019424
擔心|自身	0.019424
未來|減少	0.019424
軍費|預算	0.019424
麥法蘭|指出	0.019424
國防|評估	0.019424
經濟|國力	0.019424
地位|維持	0.019424
美軍|前來	0.019424
戰略|研究所	0.019424
成為|阻絕	0.019424
調集|艦隊	0.019424
軍力|水準	0.019424
水準|伊拉克	0.019424
證實|盟國	0.019424
官方|冷靜	0.019424
削減|國防	0.019424
急於|尋求	0.019424
美國|太平洋	0.019424
大國|軍事	0.019424
載具|飛彈	0.019424
飛彈|潛艦	0.019424
方面|擔心	0.019424
接觸式|戰爭	0.019424
重申|亞洲	0.019424
現在|急於	0.019424
模糊|避免	0.019424
公開|預算	0.019424
同時|美軍	0.019424
消中長|持續	0.019424
現在|消中長	0.019424
評估|坦白	0.019424
區域|阻絕	0.019424
高速|成長	0.019424
採購|助理	0.019424
倫敦|國際	0.019424
國防部長|麥法蘭	0.019424
研究所|估計	0.019424
裝備|升級	0.019424
攻打|台灣	0.019424
首當其衝|現在	0.019424
現在|首當其衝	0.019424
坦白|政策	0.019424
偵察機|轟炸機	0.019424
人民幣|加深	0.019424
懷疑|美國	0.019424
位數|增長	0.019424
一樣|採取	0.019424
進行|希望	0.019424
實施|打擊	0.019424
發生|象徵	0.019424
影響|平衡	0.019424
進行|長期	0.019424
軍力|發展	0.019424
伊拉克|戰爭	0.019424
優勢|軍力	0.019424
模糊|東京	0.019424
國防部|負責	0.019424
壓倒|解放軍	0.019424
東京|角度	0.019424
美國|震驚	0.019424
美國|維持	0.019424
系列|空中	0.019424
東京|現在	0.019424
國務卿|國防部長	0.019424
偵搜|載具	0.019424
中國|軍費	0.019424
工業|會議	0.019424
政策|亞太區	0.019424
軍力|壓倒	0.019424
總和|大陸	0.019424
削減|衝擊	0.019424
發展|核武	0.019424
助理|國防部長	0.019424
持續|成為	0.019424
象徵|情勢	0.019424
希望|美方	0.019424
衝擊|優勢	0.019424
能力|主導	0.019424
目光|發生	0.019424
航母|發射	0.019424
兩岸|一樣	0.019424
大陸|延續	0.019424
2014年|開始	0.019424
優先|國防	0.019424
長期|作戰	0.019424
太平洋|司令部	0.019424
作戰艦|編隊	0.019424
進行|接觸式	0.019424
金額|中國	0.019424
厭戰|情緒	0.019424
做到|台灣	0.019424
加深|國家	0.019424
主導|力量	0.019424
同時|裁軍	0.019424
麻煩|製造者	0.019424
削減|美國	0.019424
亞太區|空軍	0.019424
軍事|科技	0.019424
轟炸機|集群	0.019424
介入|區域	0.019424
力量|現象面	0.019424
解放軍|擔心	0.019424
預算|世界	0.019424
開支|總和	0.019424
國會|提交	0.019424
預算|高額	0.019424
軍力|增加	0.019424
作戰|糜耗	0.019424
科技|經濟	0.019424
集群|作戰艦	0.019424
平衡|重要	0.019424
國防|支出	0.019424
採取|戰略	0.019424
日本|懷疑	0.019424
高額|隱藏	0.019424
軍事|地位	0.019424
減少|大陸	0.019424
小孩|揭破	0.019424
開始|國防	0.019424
艦隊|來到	0.019424
言行|美國	0.019424
前來|馳援	0.019424
阻絕|利器	0.019424
實質面|中共	0.019424
操練|成熟	0.019424
美軍|受到	0.019424
中國|未來	0.019424
國家|中共	0.019424
2014年度|軍費	0.019424
彈道|飛彈	0.019424
過去|烏克蘭	0.019424
日本|提供	0.019424
美國人|麻煩	0.019424
大陸|國防	0.019424
避免|自己	0.019424
自己|提前	0.019424
因應|美國	0.019424
隱藏|軍費	0.019424
力量|實施	0.019424
烏克蘭|變化	0.019424
情勢|美國	0.019424
等待|美國	0.019424
國王|新衣	0.019424
政策|實現	0.019424
軍費|位數	0.019424
答詢|堅守	0.019424
2050年|沒有	0.019424
新衣|小孩	0.019424
擔心|過去	0.019424
尋求|美國	0.019424
美國|厭戰	0.019424
實現|中國	0.019424
日本|東京	0.019424
美方|承諾	0.019424
撤出|歐巴馬	0.019424
台海|國軍	0.019424
承諾|釣魚島	0.019424
角度|自我	0.019424
負責|採購	0.019424
日本|首當其衝	0.019424
現在|成為	0.019424
美軍|重點	0.019424
削減|超過	0.019424
提供|安倍	0.019424
釣魚島|問題	0.019424
過去|戰術	0.019424
強調|平衡	0.019424
美國|保證	0.019424
自身|蒙受	0.019424
利用|導彈	0.019424
解放軍|攻打	0.019424
美國|大國	0.019424
預算|支出	0.019424
約束|出格	0.019424
吸引|世界	0.019424
冷靜|美國	0.019424
達到|人民幣	0.019424
國家|美國	0.017530
注意|美國	0.017530
支出|增加	0.017530
擔心|美國	0.017530
巨大|損失	0.017530
延續|過去	0.017530
進行|攻擊	0.017530
歐巴馬|國會	0.017530
國防部|強調	0.017530
美國|國防	0.017530
國防|工業	0.017530
大陸|官方	0.017530
開始|醞釀	0.017530
美國|出現	0.017530
絕對|金額	0.017530
引發|戰爭	0.017530
評估|強調	0.017530
問題|認為	0.017530
現在|亞洲	0.017530
國防|政策	0.017530
質疑|美國	0.017530
美國|戰略	0.017530
重點|項目	0.016422
希望|進行	0.016422
經濟|能力	0.016422
台灣|日本	0.015636
總統|歐巴馬	0.015636
項目|包括	0.015026
問題|引發	0.015026
美國|日本	0.015026
沒有|國家	0.014528
政府|決定	0.014107
過去|兩岸	0.014107
會議|表示	0.014107
美國|總統	0.014107
值得|注意	0.014107
台灣|方面	0.013742
國防部長|嚴明	0.013742
現在|台灣	0.013132
中國|經濟	0.012634
表示|現在	0.012634
立法院|答詢	0.011105
中國|大陸	0.006507
