婚姻|平權	0.187632
同志|熱線	0.098532
徐蓓婕|指出	0.077695
希望|婚姻	0.077695
表達|婚姻	0.077695
幸福|家庭	0.070119
宣導|夫一妻	0.038847
性別|傾向	0.038847
接吻|告訴	0.038847
渴望|婚姻	0.038847
主張|相愛	0.038847
圖書館|舉辦	0.038847
王安頤|女友	0.038847
性別|價值	0.038847
平權|渴望	0.038847
強調|幸福	0.038847
朋友|認為	0.038847
同步|舉辦	0.038847
學生會|性別	0.038847
對面|國家	0.038847
遺囑|得到	0.038847
婚姻|性別	0.038847
同志|渴望	0.038847
校園|同志	0.038847
舉辦|全民	0.038847
公開|出櫃	0.038847
工作坊|校園	0.038847
得到|婚姻	0.038847
平權|主張	0.038847
簽署|同意書	0.038847
活動|強調	0.038847
一夫一妻|性別	0.038847
彭治鏐|表示	0.038847
同志|希望	0.038847
婚姻|制度	0.038847
支持|徐蓓婕	0.038847
權力|現場	0.038847
召委|呂學樟	0.038847
監事|徐蓓婕	0.038847
反對|異性戀	0.038847
義走|強調	0.038847
一信|活動	0.038847
團體|搶先	0.038847
朋友|反對	0.038847
告訴|所有人	0.038847
快樂|中正	0.038847
站出來|街頭	0.038847
活動|大家	0.038847
表示|同志	0.038847
立委|同志	0.038847
街吻|表達	0.038847
草案|排進	0.038847
單位|表示	0.038847
主辦|團體	0.038847
情侶|參加	0.038847
街吻|號召	0.038847
熱線|對面	0.038847
性別|工作坊	0.038847
大家|聽到	0.038847
台大|學生會	0.038847
呂學樟|廖正井	0.038847
團體|活動	0.038847
夫唱婦隨|同性	0.038847
傾向|性別	0.038847
報稅|簽署	0.038847
同意書|遺囑	0.038847
渴望|發起	0.038847
平權|聲音	0.038847
希望|街吻	0.038847
雜誌|總編輯	0.038847
告訴|國人	0.038847
社會|報稅	0.038847
廖正井|希望	0.038847
主張|婚姻	0.038847
性別|團體	0.038847
異性戀|朋友	0.038847
下午|縣市	0.038847
所有人|婚姻	0.038847
號召|情侶	0.038847
一步|中午	0.038847
同性|朋友	0.038847
發起|一信	0.038847
活動|告訴	0.038847
群賢|舉辦	0.038847
包括|同志	0.038847
個人|享有	0.038847
情侶|站出來	0.038847
家庭|個人	0.038847
現場|情侶	0.038847
伴侶|真實	0.038847
指出|婚姻	0.038847
團體|合辦	0.038847
同志|團體	0.038847
國人|立法院	0.038847
聲音|不解	0.038847
同性戀|異性戀	0.038847
團體|台灣	0.038847
夫一妻|同志	0.038847
婚姻|獲得	0.038847
促進會|台大	0.038847
真實|生活	0.038847
秘書長|彭治鏐	0.038847
土地|台灣	0.038847
表示|幸福	0.038847
強調|夫唱婦隨	0.038847
聽到|同志	0.038847
活動|寄給	0.038847
性別|結婚	0.038847
認為|不妥	0.038847
熱線|秘書長	0.038847
同志|雜誌	0.038847
活動|主張	0.038847
中午|立法院	0.038847
公民|權力	0.038847
女友|公開	0.038847
舉辦|快樂	0.038847
出櫃|表達	0.038847
街頭|接吻	0.038847
生活|台灣	0.038847
熱線|台灣	0.038847
總編輯|王安頤	0.038847
紀念堂|宣導	0.038847
不妥|團體	0.038847
制度|保障	0.038847
異性戀|街吻	0.038847
聯盟|監事	0.038847
家庭|一夫一妻	0.038847
國家|圖書館	0.035060
快樂|義走	0.035060
同志|權益	0.035060
平權|支持	0.035060
共組|家庭	0.035060
街吻|活動	0.035060
台灣|土地	0.035060
團體|下午	0.035060
實質|討論	0.035060
今天|活動	0.035060
立法院|立委	0.035060
相愛|伴侶	0.035060
排進|議程	0.035060
全民|街吻	0.035060
國際|同志	0.035060
人權|公民	0.035060
享有|人權	0.035060
寄給|立法院	0.035060
家庭|快樂	0.035060
平權|草案	0.035060
同志|伴侶	0.035060
結婚|共組	0.035060
縣市|同步	0.035060
權益|促進會	0.035060
無分|性別	0.035060
權益|聯盟	0.032844
台灣|同志	0.032844
台灣|伴侶	0.032844
現在|社會	0.032844
伴侶|權益	0.032844
中正|紀念堂	0.031272
議程|進行	0.031272
獲得|社會	0.031272
舉辦|活動	0.031272
社會|團體	0.031272
搶先|一步	0.030053
指出|希望	0.030053
立法院|群賢	0.026265
主辦|單位	0.024831
進行|實質	0.024831
立法院|司法	0.024426
司法|法制	0.024426
法制|委員會	0.024049
台灣|國際	0.023365
委員會|召委	0.019909
