台股|遊戲	0.128091
遊戲|族群	0.128091
傳奇|樂陞	0.128091
樂陞|辣椒	0.128091
高價|遊戲股	0.128091
近期|走勢	0.115602
進軍|中國	0.108296
列為|優先	0.108296
法案|審議	0.108296
遊戲|產業	0.099092
優先|法案	0.095807
股價|站穩	0.064046
辣椒|高價	0.064046
對接|遊戲	0.064046
高價|終場	0.064046
利多|兩岸	0.064046
總經理|陳政元	0.064046
歷史|高價	0.064046
智崴|傳奇	0.064046
辣椒|股價	0.064046
協定|自由	0.064046
同步|示範區	0.064046
本周|表現	0.064046
示範區|遊戲	0.064046
協議|專法	0.064046
個股|高價	0.064046
議程|受惠	0.064046
表現|目前	0.064046
大陸|法令	0.064046
審議|未來	0.064046
走勢|火熱	0.064046
限令|智崴	0.064046
衝破|效應	0.064046
普遍|耀眼	0.064046
類股|近期	0.064046
遊戲|類股	0.064046
效應|值得	0.064046
審議|台股	0.064046
示範區|排入	0.064046
立法院|議程	0.064046
專法|列為	0.064046
排入|立法院	0.064046
鬆綁|遊戲	0.064046
金管|同步	0.064046
表現|矚目	0.064046
來到|歷史	0.064046
陳政元|指出	0.064046
耀眼|本周	0.064046
啟動|兩岸	0.064046
坐穩|遊戲	0.064046
協議|闖關	0.064046
服務業|啟動	0.064046
行政院|金管	0.064046
法令|可望	0.064046
協議|支付	0.064046
支付|列為	0.064046
上海|對接	0.064046
族群|近期	0.064046
走勢|普遍	0.064046
寶座|傳奇	0.064046
上漲|坐穩	0.064046
有望|上海	0.064046
股王|寶座	0.064046
股價|衝破	0.064046
遊戲|股王	0.064046
業者|進軍	0.064046
大展|證券	0.064046
闖關|有望	0.064046
遊戲業|進軍	0.064046
火熱|表現	0.064046
兩岸|服貿	0.062521
大陸|限令	0.057801
服貿|示範區	0.057801
產業|利多	0.057801
可望|鬆綁	0.057801
證券|總經理	0.057801
台灣|遊戲業	0.057801
終場|上漲	0.057801
指出|行政院	0.057801
服貿|協定	0.057801
而言|利多	0.057801
期待|兩岸	0.057801
值得|期待	0.057801
示範區|金融	0.054148
受惠|服貿	0.054148
目前|台股	0.051556
遊戲|業者	0.051556
產業|而言	0.051556
金融|服務業	0.045312
中國|大陸	0.042913
未來|台灣	0.039067
經濟|示範區	0.029954
自由|經濟	0.029360
服貿|協議	0.023494
兩岸|貿易	0.016047
貿易|協議	0.015093
