期貨|業者	0.118813
大陸|期權	0.098737
台灣|期貨業	0.089110
豐富|經驗	0.059407
期權|交易	0.059407
台灣|期貨	0.049234
中國|大陸	0.044105
開放|台灣	0.043622
衝擊|中國	0.032912
蓄勢待發|準備好	0.032912
期貨業|期權	0.032912
潮流|賺進	0.032912
群益|期貨	0.032912
風險|經驗	0.032912
大陸|專長	0.032912
自由|魅力	0.032912
賺進|台灣	0.032912
尋找|舞台	0.032912
合作|產生	0.032912
台灣|擅長	0.032912
大陸|樞紐	0.032912
世界|目標	0.032912
程序|期貨	0.032912
商品|期貨	0.032912
關鍵|兩岸	0.032912
多過|台灣	0.032912
如火如荼|發展	0.032912
期貨|指出	0.032912
期貨業|合作	0.032912
協議|殷切	0.032912
擅長|金融	0.032912
兩岸|先機	0.032912
業者|而言	0.032912
市場|如火如荼	0.032912
樞紐|服貿	0.032912
準備好|萬事	0.032912
東風|面對	0.032912
雙方|所長	0.032912
期權|開放	0.032912
產生|互利	0.032912
先機|群益	0.032912
沒有|勞工	0.032912
魅力|投資	0.032912
市場|豐富	0.032912
互利|功能	0.032912
切入|大陸	0.032912
開放|多過	0.032912
台灣|如此	0.032912
人才|尋找	0.032912
期貨|台灣	0.032912
我們|區域	0.032912
業者|蓄勢待發	0.032912
金融|指數類	0.032912
期盼|業者	0.032912
功能|元大	0.032912
現在|切入	0.032912
世界|進入	0.032912
開放|機不可失	0.032912
專長|商品	0.032912
指數類|期貨	0.032912
競爭|衝擊	0.032912
超越|我們	0.032912
期權|市場	0.032912
貿易|金融	0.032912
發展|遠遠	0.032912
期權|發展	0.032912
俱全|東風	0.032912
預期|期貨	0.032912
目標|市場	0.032912
共襄盛舉|台灣	0.032912
表達|通過	0.032912
服務業|協定	0.032912
豐富|交易	0.032912
萬事|俱全	0.032912
期貨|技術	0.032912
交易|風險	0.032912
期貨業|而言	0.029703
如此|台灣	0.029703
征戰|亞洲	0.029703
快速|期貨	0.029703
期貨業|過程	0.029703
產業|沒有	0.029703
對象|台灣	0.029703
而言|協議	0.029703
技術|兩岸	0.029703
吸取|對象	0.029703
交易所|亮麗	0.029703
年代|成敗	0.029703
領先|地位	0.029703
經驗|同時	0.029703
兩岸|期貨業	0.029703
新加坡|交易所	0.029703
寶來|期貨	0.029703
大陸|期貨業	0.029703
亮麗|績效	0.029703
勞工|競爭	0.029703
期貨|表示	0.029703
過關|正面	0.029703
大陸|預計	0.029703
位居|領先	0.029703
交易所|豐富	0.029703
過程|缺席	0.029703
持續|征戰	0.029703
擁有|技術	0.029703
第2季|開放	0.029703
開放|期權	0.029703
希望|共襄盛舉	0.029703
急需|吸取	0.029703
大陸|急需	0.029703
經驗|兩岸	0.029703
超越|新加坡	0.029703
亞洲|位居	0.029703
開啟|黃金	0.029703
環境|台灣	0.029703
效益|預期	0.029703
交易人|持續	0.029703
成敗|關鍵	0.029703
同時|同文	0.029703
黃金|年代	0.029703
代表|開啟	0.029703
績效|周邊	0.029703
大陸|期貨	0.029703
同種|優勢	0.029703
發展|擁有	0.029703
期貨業|交易人	0.029703
同文|同種	0.029703
單位|超越	0.029703
市場|近年	0.029703
業者|希望	0.027826
近年|發展	0.027826
業者|表達	0.027826
開放|雙方	0.027826
整合|潮流	0.027826
殷切|期盼	0.027826
發展|快速	0.027826
而言|開放	0.027826
遠遠|超越	0.027826
金融業|開放	0.027826
擁有|豐富	0.027826
協議|代表	0.027826
經驗|大陸	0.027826
台灣|優秀	0.027826
兩岸|金融業	0.027826
技術|優勢	0.027826
金融|發展	0.027826
協議|通過	0.027032
業者|表示	0.026494
今年|第2季	0.026494
金融|開放	0.026494
元大|寶來	0.026494
成為|自由	0.026494
市場|服貿	0.026494
指出|大陸	0.026494
業者|金融	0.026494
台灣|世界	0.026494
交易|市場	0.026494
優秀|人才	0.026494
周邊|單位	0.026494
台灣|現在	0.025461
期貨|市場	0.025461
正面|效益	0.025461
面對|大陸	0.025461
我們|台灣	0.025461
投資|環境	0.024617
兩岸|金融	0.024617
台灣|擁有	0.024617
市場|中國	0.024617
服貿|協議	0.024147
立法院|實質	0.023903
表示|中國	0.023903
大陸|世界	0.023903
期貨|交易所	0.023285
金融|服務業	0.023285
大陸|開放	0.023285
進入|立法院	0.023285
協定|台灣	0.023285
台灣|成為	0.022740
台灣|大陸	0.022740
我們|中國	0.022740
現在|台灣	0.022252
大陸|貿易	0.021811
實質|程序	0.021811
台灣|開放	0.021408
表示|現在	0.021408
台灣|業者	0.020694
通過|兩岸	0.020375
進入|大陸	0.020076
協議|進入	0.019531
協議|過關	0.019281
預計|今年	0.019043
大陸|市場	0.016195
經濟|整合	0.015834
通過|服貿	0.015393
區域|經濟	0.012344
海峽|兩岸	0.010865
兩岸|服貿	0.010710
兩岸|貿易	0.008246
貿易|協議	0.007756
