總統|台灣	0.104324
總統|表示	0.086460
國際|信用	0.069526
台灣|國際	0.069526
貿易|夥伴	0.064611
增加|總統	0.057797
上午|接見	0.057797
遺憾|服貿	0.057797
別人|改革	0.057797
過去|總統	0.057797
記者|黃名璽	0.057797
總統|我們	0.057797
改革|開放	0.057797
黃名璽|台北	0.057797
今天|遺憾	0.057797
卡住|貿易	0.057797
經濟|成長	0.056447
兩岸|經濟	0.056447
經濟|合作	0.053340
空轉|總統	0.052162
紐西蘭|簽台紐	0.052162
台北|總統	0.052162
協議|幫助	0.052162
問題|總統	0.052162
協議|總統	0.052162
總統|上午	0.052162
表示|貿易	0.052162
簽台紐|經濟	0.052162
台灣|早期	0.052162
行業|過去	0.048865
立法院|卡住	0.048865
貿易|增加	0.048865
台灣|別人	0.048865
成長|引發	0.048865
項目|成長	0.048865
獅子會|1區	0.048865
幹部|表示	0.048865
不景氣|涵蓋	0.048865
去年|紐西蘭	0.048865
引發|失業	0.048865
協定|總統	0.048865
貨品|政府	0.048865
涵蓋|項目	0.048865
成長|出口	0.048865
冷酷|事實	0.048865
喜不喜歡|冷酷	0.048865
我們|喜不喜歡	0.048865
協議|通過	0.047470
出口|經濟	0.046527
收穫|清單	0.046527
早期|收穫	0.046527
信用|貿易	0.046527
清單|涵蓋	0.046527
1區|幹部	0.046527
經濟|不景氣	0.046527
失業|問題	0.046527
涵蓋|貨品	0.046527
事實|台灣	0.044712
馬英九|今天	0.044712
信用|我們	0.044712
通過|懷疑	0.044712
看到|協議	0.044712
夥伴|質疑	0.043230
懷疑|台灣	0.043230
夥伴|看到	0.043230
幫助|台灣	0.043230
今年|中國	0.043230
大陸|完成	0.041977
質疑|台灣	0.041977
接見|國際	0.041977
協議|問題	0.040891
辦法|承受	0.040891
服貿|立法院	0.040891
自由化|誠意	0.040891
完成|貨品	0.039934
協議|服貿	0.039077
台灣|競爭力	0.039077
協議|發生	0.039077
政府|希望	0.038302
開放|台灣	0.038302
希望|今年	0.038302
海峽|兩岸	0.038161
發生|肢體	0.037595
表示|兩岸	0.037595
國際|獅子會	0.036944
合作|協定	0.036342
我們|沒有	0.035781
沒有|辦法	0.035256
衝突|議事	0.035256
貿易|自由化	0.033859
台灣|貿易	0.033859
希望|立法院	0.033045
肢體|衝突	0.031628
合作|架構	0.031628
架構|協議	0.031309
貨品|貿易	0.028663
委員會|初審	0.028223
立法院|通過	0.028012
貿易|協議	0.027241
通過|服貿	0.027031
初審|海峽	0.025518
議事|空轉	0.025518
總統|馬英九	0.023492
委員會|委員會	0.021678
服貿|協議	0.021202
台灣|經濟	0.020947
中國|大陸	0.019363
立法院|內政	0.016899
內政|委員會	0.014762
兩岸|貿易	0.014481
中央社|記者	0.011729
