協議|成立	0.036835
外人|跑者	0.036835
回到|藏不住	0.036835
實情|台灣	0.036835
深知|台灣	0.036835
團體|道盡	0.036835
告訴|媒體	0.036835
鐵漢|柔情	0.036835
黑色|貴賓	0.036835
刺耳|字字	0.036835
感受到|外界	0.036835
指出|身為	0.036835
政務官|運動場	0.036835
暗指|核四	0.036835
字字|真實	0.036835
外界|石頭	0.036835
亞洲|經貿	0.036835
官場|關鍵	0.036835
事情|來龍去脈	0.036835
柔情|喜歡	0.036835
現在|張家	0.036835
留下|現在	0.036835
輿論|張家	0.036835
致力|推動	0.036835
正常化|未來	0.036835
閣員|無奈	0.036835
回家|抱抱	0.036835
張家|華航	0.036835
產業|穩固	0.036835
態度|和緩	0.036835
張家|面對	0.036835
低調|經濟	0.036835
談到|決定	0.036835
講話|張家	0.036835
張家|保持	0.036835
辭意|經濟部長	0.036835
習慣|細細	0.036835
未來|刺耳	0.036835
僵持|張家	0.036835
受傷|外界	0.036835
實事|講話	0.036835
助陣|加油	0.036835
協議|開創	0.036835
張家|致力	0.036835
工作|回家	0.036835
真實|討好	0.036835
面對|經濟	0.036835
媒體|兩岸	0.036835
重要|民眾	0.036835
保持|沉著	0.036835
馬年|開春	0.036835
立委|僵持	0.036835
嚴肅|語氣	0.036835
決定|官場	0.036835
語氣|告訴	0.036835
開春|回心轉意	0.036835
官場|失望	0.036835
事務|掌舵	0.036835
道盡|兩岸	0.036835
實話|外人	0.036835
面對|過程	0.036835
身為|政務官	0.036835
和緩|嚴肅	0.036835
家人|一樣	0.036835
議題|團體	0.036835
無所謂|感受到	0.036835
結束|工作	0.036835
沉著|態度	0.036835
奮鬥|受傷	0.036835
外貿|努力	0.036835
轉虧為盈|稱為	0.036835
各界|恐中	0.036835
同仁|企業界	0.036835
張家|社會	0.036835
跑者|衝刺	0.036835
草案|壯大	0.036835
開放|社會	0.036835
首長|習慣	0.036835
壓力|助陣	0.036835
外界|誤解	0.036835
啦啦隊|無所謂	0.036835
產業|面對	0.036835
一樣|回家	0.036835
步伐|啦啦隊	0.036835
建議|太少	0.036835
加油|人數	0.036835
失望|大嘆	0.036835
抱抱|黑色	0.036835
部長|任內	0.036835
感受|深刻	0.036835
掌舵|堅持	0.036835
大嘆|不如歸去	0.036835
努力|亞洲	0.036835
說明|事情	0.036835
邁開|步伐	0.036835
創意|部長	0.036835
產業|草案	0.036835
恐中|情結	0.036835
回心轉意|談到	0.036835
努力|邁開	0.036835
稱為|創意	0.036835
太多|建議	0.036835
不如歸去|留下	0.036835
企業界|稱讚	0.036835
貴賓|家人	0.036835
情結|張家	0.036835
遍體鱗傷|奮鬥	0.036835
來龍去脈|面對	0.036835
踏進|家門	0.036835
貴賓|踏進	0.036835
藏不住|鐵漢	0.036835
重提|產業	0.036835
身為|閣員	0.036835
堅持|實話	0.036835
無奈|指出	0.036835
最後|遍體鱗傷	0.036835
細細|說明	0.036835
深刻|要緊	0.036835
要緊|台灣	0.036835
誤解|回到	0.036835
運動場|努力	0.036835
經濟|深知	0.036835
傳出|辭意	0.036835
好好|傳出	0.036835
張家|擅長	0.036835
台灣|力拚	0.036835
穩固|重提	0.036835
留下來|好好	0.036835
意見|太多	0.036835
張家祝|馬年	0.036835
回家|官場	0.036835
擅長|標題	0.036835
形容|身為	0.036835
新加坡|開發	0.036835
實話|實情	0.036835
衝刺|石頭	0.036835
成立|引發	0.036835
喜歡|結束	0.036835
標題|首長	0.036835
稱讚|實事	0.036835
如此|形容	0.036835
華航|轉虧為盈	0.036835
經濟|事務	0.036835
市場|實話	0.036835
過程|問題	0.033243
開創|新局	0.033243
推動|區域	0.033243
經濟|壓力	0.033243
國際|開放	0.033243
經貿|未來	0.033243
面對|立院	0.033243
數字|重要	0.031142
壯大|台灣	0.031142
任內|台灣	0.031142
社會|意見	0.031142
自由|開放	0.031142
力拚|經濟	0.031142
開發|國家	0.029652
進行|經貿	0.029652
社會|輿論	0.029652
關鍵|因素	0.029652
協議|議事	0.028495
台灣|紐西蘭	0.028495
堅持|立場	0.028495
國家|進行	0.027551
台灣|外貿	0.027551
台灣|自由	0.027551
未來|國家	0.027551
紐西蘭|新加坡	0.026752
簽署|經濟	0.026752
經濟|協議	0.026752
問題|台灣	0.026060
面對|國際	0.026060
引發|社會	0.026060
台灣|面對	0.024904
立院|服貿	0.024904
關係|正常化	0.024904
核四|議題	0.024410
國家|簽署	0.024410
民眾|感受	0.024410
經貿|談判	0.023959
經貿|關係	0.023161
兩岸|經貿	0.022803
開放|市場	0.022469
社會|各界	0.021858
台灣|產業	0.021578
藍綠|立委	0.018718
議事|空轉	0.016263
經濟部長|張家祝	0.015620
區域|經濟	0.013816
服貿|協議	0.013512
兩岸|服貿	0.011986
