悲觀|權利	0.045137
社會|影響力	0.045137
我們|祖先	0.045137
沒有|悲觀	0.045137
遊戲|規則	0.034918
捫心自問|自己	0.022568
企業家|擁有	0.022568
後面|談判	0.022568
現金|足以	0.022568
越洋|突破	0.022568
抵抗|心態	0.022568
參與|理性	0.022568
適應|環境	0.022568
因循苟且|作為	0.022568
環境|挑戰	0.022568
思考|求生	0.022568
淘汰|個人	0.022568
創新|企業	0.022568
景氣|參與	0.022568
權利|積極	0.022568
遇到|辦法	0.022568
作為|好似	0.022568
沒有|根據	0.022568
我們|景況	0.022568
局面|挑戰	0.022568
信心|大家	0.022568
規則|承諾	0.022568
沿襲|制度	0.022568
走出|柳暗花明	0.022568
追隨|全球化	0.022568
遇到|如意	0.022568
深怕|大家	0.022568
責任|大家	0.022568
擔心|如同	0.022568
榮景|企圖心	0.022568
空間|深怕	0.022568
同樣|面對	0.022568
我們|老本	0.022568
著眼|達到	0.022568
人生|計畫	0.022568
擔心|成長	0.022568
獲利|下滑	0.022568
延續|我們	0.022568
善用|掌握	0.022568
踟躕不前|坐以待斃	0.022568
適應|國際	0.022568
掌握|有形	0.022568
如意|政策	0.022568
官員|毫無	0.022568
自己|因循苟且	0.022568
擔心|背後	0.022568
墾殖|蔣介石	0.022568
台灣|移民	0.022568
展開|明天會更好	0.022568
願意|追隨	0.022568
人定勝天|精神	0.022568
我們|指責	0.022568
缺失|導致	0.022568
台灣|擔心	0.022568
辦法|克服	0.022568
企業|掌舵	0.022568
關起|悲觀	0.022568
求生|毅力	0.022568
媒體|輿論	0.022568
個人|本分	0.022568
正面|迎接	0.022568
心態|參與	0.022568
精神|積極	0.022568
模式|人生	0.022568
消極|悲觀	0.022568
台灣|危言聳聽	0.022568
核心|決策力	0.022568
先民|軌跡	0.022568
本分|負起	0.022568
生活|途中	0.022568
信心|秉持	0.022568
成長|大餅	0.022568
驚險|有幸	0.022568
開展|天地	0.022568
契機|社會	0.022568
決策力|主管	0.022568
全民|信心	0.022568
挑戰|如同	0.022568
業務|萎縮	0.022568
面對|決心	0.022568
鎩羽而歸|後面	0.022568
新路|淘汰	0.022568
艱困|環境	0.022568
共創|榮景	0.022568
擁有|核心	0.022568
老本|倚賴	0.022568
企業|開展	0.022568
力量|企業家	0.022568
個人|有所	0.022568
優勢|獲利	0.022568
面對|蠻荒	0.022568
指責|擔心	0.022568
企圖心|願意	0.022568
壓力|積極	0.022568
台灣|贊成	0.022568
指責|別人	0.022568
祖先|越洋	0.022568
崗位|責任	0.022568
背後|悲觀	0.022568
贊成|擔心	0.022568
達爾文|進化論	0.022568
企業|經理人	0.022568
支應|沒有	0.022568
堅毅|人定勝天	0.022568
挑戰|求生	0.022568
迎刃而解|我們	0.022568
境界|作者	0.022568
有所|發展出	0.022568
生活|全民	0.022568
影響力|擔起	0.022568
散布|負面	0.022568
軌跡|歷史	0.022568
影響|別人	0.022568
明天會更好|行動	0.022568
有幸|抵達	0.022568
突破|外在	0.022568
下滑|資本家	0.022568
蠻荒|墾殖	0.022568
蔣介石|撤退	0.022568
影響|員工	0.022568
懷抱|信心	0.022568
