關稅|主義	0.123502
整車|零組件	0.097384
吳敦義|昨天	0.097384
粗淺|眼光	0.087889
自由|競爭	0.078394
思考|吳敦義	0.048692
零組件|機車	0.048692
產品|中國	0.048692
經貿|大家	0.048692
零組件|腳踏車	0.048692
腳踏車|整車	0.048692
人員|帶來	0.048692
決定|汽車	0.048692
台中市|磐石	0.048692
眼光|吳敦義	0.048692
表示|處理	0.048692
存在|孤立	0.048692
關稅|清單	0.048692
學會|兩岸	0.048692
總統|一致	0.048692
指出|粗淺	0.048692
場合|前行政院長	0.048692
清單|產品	0.048692
放入|關稅	0.048692
直接|降至	0.048692
吳敦義|隨後	0.048692
機車|整車	0.048692
典禮|表示	0.048692
台灣|他們	0.048692
出席|場合	0.048692
帶來|產業	0.048692
99年|大陸	0.048692
隨後|出席	0.048692
關稅|產品	0.048692
攻防|副總統	0.048692
郝柏村|表示	0.048692
產品|銷往	0.048692
孤立|當前	0.048692
廠商|人員	0.048692
銷往|世界	0.048692
零組件|放入	0.048692
關稅|直接	0.048692
大陸|關稅	0.048692
競爭力|吳敦義	0.048692
大陸|討論	0.043945
違背|平等	0.043945
不予|違背	0.043945
經貿|問題	0.043945
會長|典禮	0.043945
關稅|保護	0.043945
大家|戰略	0.043945
我們|關稅	0.043945
環境|關稅	0.043945
開放|環境	0.043945
世界|粗淺	0.043945
主義|全民	0.043945
競爭|方向	0.043945
協議|指出	0.043945
存在|關稅	0.043945
發展|關稅	0.043945
一致|決定	0.043945
經濟|政府	0.043945
政府|追求	0.043945
國都|我們	0.043945
政治|國家	0.043945
他們|這樣子	0.043945
處理|經貿	0.043945
孤立|滅亡	0.043945
開放|民間	0.043945
辦不到|違背	0.043945
產品|世界	0.043945
主義|存在	0.043945
道路|全民	0.043945
競爭|環境	0.043945
環境|共識	0.043945
發展|我國	0.043945
保護|自由	0.043945
原則|希望	0.043945
當前|國際	0.043945
台灣|道路	0.043945
全民|適應	0.043945
不予|辦不到	0.043945
競爭|原則	0.043945
適應|自由	0.043945
國際|開放	0.043945
這樣子|不予	0.043945
戰略|思考	0.043945
磐石|會長	0.043945
追求|自由	0.043945
產業|競爭力	0.043945
主義|蔓延	0.041167
蔓延|政治	0.041167
問題|不予	0.041167
相關|細節	0.041167
走上|孤立	0.041167
出席|中華	0.041167
共識|經濟	0.041167
自由|開放	0.041167
方向|發展	0.041167
朝野|激烈	0.041167
討論|相關	0.041167
國家|走上	0.041167
違背|公平	0.041167
民間|存在	0.041167
中華|戰略	0.039197
前行政院長|郝柏村	0.039197
我們|產品	0.039197
出席|台中市	0.039197
我國|經貿	0.039197
民國|99年	0.039197
表示|民國	0.039197
產品|台灣	0.039197
戰略|學會	0.039197
平等|原則	0.037669
希望|協議	0.037669
台灣|產品	0.037669
激烈|攻防	0.037669
吳敦義|出席	0.037669
汽車|零組件	0.035364
台灣|廠商	0.035364
世界|國都	0.034449
協定|台灣	0.034449
簽訂|自由	0.033643
副總統|吳敦義	0.032921
國際|經濟	0.032268
昨天|出席	0.032268
兩岸|服貿	0.031689
公平|競爭	0.028525
審查|通過	0.026645
經濟|發展	0.026118
昨天|表示	0.023426
協議|立法院	0.022619
立法院|審查	0.022469
協議|朝野	0.020207
貿易|協定	0.020207
自由|貿易	0.019691
服貿|協議	0.017862
中國|大陸	0.016313
