投資|中國	0.079127
中國|投資	0.071553
低薪|國恥	0.053665
根本|原因	0.053665
有效|政策	0.042316
出口|中國	0.042316
台幣|美元	0.042316
機會|增加	0.042316
勞工|土地	0.042316
廉價|勞工	0.042316
同時|中國	0.042316
美元|匯率	0.042316
工作|機會	0.041287
人民幣|美元	0.038190
工資|水準	0.038190
台灣|勞工	0.038190
採取|有效	0.038190
降低|成本	0.035776
依賴|中國	0.035776
前往|中國	0.034064
國內|投資	0.034064
台灣|出口	0.032736
造成|台灣	0.031651
台灣|產業	0.024789
接受|媒體	0.023156
匯率|1980年	0.021158
方式|轉變為	0.021158
了解|投資	0.021158
策略|國內	0.021158
台商|投資	0.021158
建設性|方式	0.021158
產生|國家	0.021158
投資|降低	0.021158
土地|中國	0.021158
原因|國內	0.021158
工資|可能性	0.021158
水準|情何以堪	0.021158
中國|原因	0.021158
國恥|過份	0.021158
台商|早期	0.021158
困難|起薪	0.021158
失業|薪資	0.021158
1986年|台幣	0.021158
失業率|拉低	0.021158
均等|結果	0.021158
工資|院長	0.021158
原因|解決	0.021158
選擇|前往	0.021158
口水|沒有用	0.021158
國恥|立委	0.021158
政府|充分	0.021158
原因|要素	0.021158
可能性|政府	0.021158
降低|台灣	0.021158
市長|接受	0.021158
了解|企業	0.021158
藥單|希望	0.021158
困境|廠商	0.021158
提高|失業率	0.021158
傳統|方式	0.021158
表示|薪水	0.021158
聯合國|世界	0.021158
成本|前往	0.021158
原因|官員	0.021158
面臨|情況	0.021158
結構|負責	0.021158
中國|低薪	0.021158
希望|市長	0.021158
問題|學生	0.021158
政府|了解	0.021158
檢討|工資	0.021158
改變|問題	0.021158
資金|前往	0.021158
技術|價值	0.021158
影響|不利	0.021158
台商|選擇	0.021158
國內|代替	0.021158
薪資|問題	0.021158
1980年|貶值	0.021158
降低|提升	0.021158
勞工|機會	0.021158
國恥|大家	0.021158
產業|空洞化	0.021158
需要|轉型	0.021158
結構|需要	0.021158
總額|超過	0.021158
好處|台幣	0.021158
早期|投資	0.021158
中國|有利	0.021158
減少|提高	0.021158
經建|政策	0.021158
背後|根本	0.021158
貶值|面對	0.021158
誘因|整體	0.021158
負責|國家	0.021158
中國|便宜	0.021158
升值|勞力	0.021158
成本|選擇	0.021158
貶值|台商	0.021158
工資|競爭	0.021158
方式|薪資	0.021158
工資|工作	0.021158
了解|造成	0.021158
同時|依賴	0.021158
市場|受到	0.021158
密集|產品	0.021158
投資|報告	0.021158
排除|調整	0.021158
機會|同時	0.021158
市長|提出	0.021158
政策|得到	0.021158
轉變為|技術	0.021158
享受|匯率	0.021158
推動|策略	0.021158
中國|工資	0.021158
接受|工資	0.021158
措施|解決	0.021158
水準|政府	0.021158
市場|而言	0.021158
競爭|台商	0.021158
匯率|升值	0.021158
報告|資料	0.021158
勞工|接受	0.021158
鼓勵|出口	0.021158
提供|廉價	0.021158
造成|低薪	0.021158
原因|工作	0.021158
倒退|原因	0.021158
負責|經建	0.021158
而言|機會	0.021158
有關|薪資	0.021158
中國|快速	0.021158
快速|推動	0.021158
代替|台灣	0.021158
中國|成長率	0.021158
美元|升值	0.021158
產品|同時	0.021158
增加|根本	0.021158
空洞化|工作	0.021158
調薪|原因	0.021158
政策|主任	0.021158
結果|台商	0.021158
低廉|工資	0.021158
媒體|重申	0.021158
官員|口水	0.021158
低薪|產生	0.021158
拉下|台灣	0.021158
低薪|有效	0.021158
工作|困難	0.021158
競爭|採取	0.021158
便宜|勞工	0.021158
利用|廉價	0.021158
超過|2001年	0.021158
工作|勞工	0.021158
得到|方案	0.021158
出口|人民幣	0.021158
表示|低薪	0.021158
日前|市長	0.021158
拉低|工資	0.021158
調薪|經濟	0.021158
解決|低薪	0.021158
投資|同時	0.021158
造成|出口	0.021158
中國|影響	0.021158
勞工|平均	0.021158
面臨|中國	0.021158
增長|需要	0.021158
錯誤|同時	0.021158
立委|低薪	0.021158
解決|失業	0.021158
郝龍斌|最近	0.021158
價值|產品	0.021158
波動|影響	0.021158
中國|鼓勵	0.021158
依賴|成本	0.021158
政策|最近	0.021158
市長|負責	0.021158
機會|減少	0.021158
勞力|密集	0.021158
下降|產業	0.021158
廠商|而言	0.021158
過份|政府	0.021158
薪水|增長	0.021158
最近|接受	0.021158
匯率|好處	0.021158
不足|聯合國	0.021158
情何以堪|低薪	0.021158
原因|1986年	0.021158
提出|建設性	0.021158
投資|總額	0.021158
台灣|低薪	0.021158
低薪|根本	0.021158
問題|面臨	0.021158
產生|背後	0.021158
土地|享受	0.021158
中國|低廉	0.021158
投資|不足	0.021158
薪資|下降	0.021158
重申|調薪	0.021158
問題|採取	0.021158
而言|降低	0.021158
美元|貶值	0.021158
升值|人民幣	0.021158
薪資|誘因	0.021158
成長率|下降	0.021158
說法|錯誤	0.021158
知道|市長	0.021158
成本|傳統	0.021158
價格|均等	0.019095
平均|實質	0.019095
中國|產生	0.019095
同時|政府	0.019095
中央|檢討	0.019095
2001年|開放	0.019095
出口|市場	0.019095
經濟|有效	0.019095
水準|倒退	0.019095
中國|說法	0.019095
前往|提供	0.019095
面臨|困境	0.019095
倒退|水準	0.019095
調整|工資	0.019095
勞工|競爭	0.019095
整體|市場	0.019095
市場|集中	0.019095
世界|投資	0.019095
政府|面臨	0.019095
過去|投資	0.019095
有效|因應	0.019095
院長|立法院	0.019095
投資|資金	0.019095
集中|中國	0.019095
台灣|工資	0.019095
證明|中國	0.019095
機會|勞工	0.019095
政策|官員	0.019095
官員|發言	0.019095
要素|價格	0.019095
中國|造成	0.019095
畢業|工作	0.019095
有效|藥單	0.019095
希望|中央	0.019095
重要|我們	0.019095
問題|過去	0.017888
媒體|表示	0.017888
需要|經濟	0.017888
經濟|依賴	0.017888
薪資|結構	0.017888
台灣|投資	0.017888
投資|造成	0.017888
經濟|波動	0.017888
討論|有關	0.017888
有利|台灣	0.017888
低薪|問題	0.017888
台灣|薪資	0.017888
水準|台灣	0.017888
企業|調薪	0.017888
勞工|薪資	0.017888
考慮|經濟	0.017888
院長|希望	0.017888
最近|大家	0.017888
影響|國內	0.017888
學生|畢業	0.017888
行政院|院長	0.017888
薪資|倒退	0.017032
受到|中國	0.017032
政府|投資	0.017032
表示|排除	0.017032
政策|改變	0.017032
選擇|台灣	0.017032
產品|台灣	0.017032
薪資|水準	0.017032
解決|台灣	0.017032
國家|問題	0.017032
中國|政策	0.017032
台灣|面臨	0.016368
不利|台灣	0.016368
我們|考慮	0.016368
大家|討論	0.016368
充分|了解	0.015825
中國|市場	0.015825
實質|薪資	0.015367
委員|表示	0.015367
面對|中國	0.015367
產業|結構	0.014969
問題|政府	0.014969
大家|知道	0.014969
國家|經濟	0.014305
因應|措施	0.014305
開放|中國	0.014305
經濟|政策	0.014021
中國|經濟	0.013762
政府|官員	0.013762
市長|郝龍斌	0.013524
提升|台灣	0.013524
問題|解決	0.012726
台灣|台灣	0.012556
台灣|中國	0.012556
經濟|發展	0.011349
主任|委員	0.011136
立法院|表示	0.009763
台北|市長	0.008972
台灣|經濟	0.007668
