膨脹率|失業率	0.037714
物價|薪水	0.037714
物價|膨脹率	0.037714
庶民|物價	0.037714
權數|合計	0.037714
東西|便宜	0.037714
台灣|物價	0.036797
外食費|反映	0.034037
價格|上揚	0.034037
肉類|水產品	0.034037
反映|成本	0.029176
民眾|感受	0.024993
消費者|物價	0.021821
豬肉|價格	0.021563
出走|相對	0.018857
物價|世界	0.018857
外食|辛苦	0.018857
價格|走勢	0.018857
最近|高中	0.018857
飲料|水果	0.018857
生產力|資源	0.018857
形成|暮氣沉沉	0.018857
比較|基數	0.018857
調價|消息	0.018857
效果|雞肉	0.018857
當中|少見	0.018857
風暴|形成	0.018857
統計|2012年	0.018857
追求|物價	0.018857
通貨膨脹率|失業率	0.018857
短期|菲利浦	0.018857
便宜|民眾	0.018857
嚴禁|囤積	0.018857
套餐|飲料	0.018857
物價|資源	0.018857
年輕|朋友	0.018857
留言|主計處	0.018857
經濟學|短期	0.018857
費率|思維	0.018857
物價|程度	0.018857
近年|年度	0.018857
神經|家庭	0.018857
計較|利潤	0.018857
世界|當中	0.018857
客源|成本	0.018857
物價|循環	0.018857
管中閔|立法院	0.018857
情況|持續	0.018857
主因|上年	0.018857
通縮|風暴	0.018857
利潤|東西	0.018857
製品|出現	0.018857
撻伐|民眾	0.018857
飛漲|蔬果	0.018857
基數|今年	0.018857
台灣|便宜	0.018857
農委會|統計	0.018857
調整|季節	0.018857
失業率|降低	0.018857
不可思議|日本	0.018857
人工|計較	0.018857
項目群|上漲	0.018857
社會|沾光	0.018857
小覷|疫情	0.018857
完美|通縮	0.018857
因素|遞延	0.018857
薪水|社會	0.018857
評論|警告	0.018857
暮氣沉沉|經濟學	0.018857
形成|循環	0.018857
開始|覺得	0.018857
沾光|進步	0.018857
循環|物價	0.018857
去年|國家	0.018857
水果|育成	0.018857
思維|檢討	0.018857
知名|經濟	0.018857
畢業|起薪	0.018857
菁英|選擇	0.018857
走勢|意指	0.018857
上年|2月	0.018857
保母費|車資	0.018857
減少|物價	0.018857
雞肉|零售價	0.018857
廠商|漲價	0.018857
流失|2011年	0.018857
超過|豬肉	0.018857
調整|生產力	0.018857
便宜|老闆	0.018857
調漲|抵銷	0.018857
繼續|坐享其成	0.018857
上漲率|台灣	0.018857
物價|便宜	0.018857
上漲率|去年	0.018857
失業率|替代	0.018857
合計|下跌	0.018857
喜歡|原因	0.018857
係數|物價	0.018857
出現|恐慌性	0.018857
跌幅|扣除	0.018857
月跌|主因	0.018857
失業率|減少	0.018857
飽滿|豆餅	0.018857
帶頭|領導	0.018857
民間|薪水	0.018857
打破|物價	0.018857
2011年|經濟	0.018857
壓低|我們	0.018857
資料|物價	0.018857
新高|牽動	0.018857
原因|物價	0.018857
朋友|喜歡	0.018857
目前|範圍	0.018857
工研院|電子廠	0.018857
陸客|開始	0.018857
斜率|物價	0.018857
相異|價格	0.018857
食品|市場	0.018857
薪水|廠商	0.018857
減少|肉類	0.018857
漲、漲、|漲漲	0.018857
充滿|蓬勃	0.018857
替代|關係	0.018857
加上|人工	0.018857
坐享其成|阻礙	0.018857
近日|批發價	0.018857
消費|國人	0.018857
豬肉|價高	0.018857
資源|繼續	0.018857
成本|加上	0.018857
老闆|沒有	0.018857
物價|項目群	0.018857
主婦|痛苦	0.018857
影響力|小覷	0.018857
新加坡|年輕	0.018857
下跌|權數	0.018857
漲幅|民眾	0.018857
消息|引發	0.018857
豬肉|消費	0.018857
剔除|能源	0.018857
意指|市場	0.018857
沒有|員工	0.018857
春節|保母費	0.018857
出走|工研院	0.018857
最近|陸客	0.018857
上揚|外食費	0.018857
數字|而言	0.018857
畢業|菁英	0.018857
人才|出走	0.018857
牽動|庶民	0.018857
通訊費|電子	0.018857
少見|引起	0.018857
2月|回跌	0.018857
阻礙|社會	0.018857
團費|費用	0.018857
價格|靈活	0.018857
相關|係數	0.018857
指數|月跌	0.018857
核心|物價	0.018857
給予|報酬	0.018857
意思|通貨膨脹率	0.018857
最近|民生	0.018857
警告|完美	0.018857
2月|月跌	0.018857
價格|肉類	0.018857
解決|庶民	0.018857
引發|效應	0.018857
機制|查核	0.018857
選擇|出走	0.018857
失業率|相關	0.018857
零售價|上漲	0.018857
感受|食物類	0.018857
上漲|痛苦感	0.018857
加薪|平均	0.018857
顯示|豬肉	0.018857
關係|意思	0.018857
國都|通膨	0.018857
總指數|去年	0.018857
食物類|主因	0.018857
指標|地位	0.018857
存在|食品	0.018857
2012年|平均	0.018857
效應|超越	0.018857
中心|豬肉	0.018857
曲線|斜率	0.018857
成本|風暴	0.018857
痛苦|外食	0.018857
立委|撻伐	0.018857
肉品|消費	0.018857
%米|奶粉	0.018857
水煎包|吃到	0.018857
薪水|加薪	0.018857
恐慌性|短期	0.018857
豬肉|影響力	0.018857
東南亞|國都	0.018857
長期|打破	0.018857
台灣|資料	0.018857
風暴|中心	0.018857
事業|費率	0.018857
遞延|影響	0.018857
地位|同時	0.018857
氣氛|避免	0.018857
電子廠|挖角	0.018857
加薪|帶頭	0.018857
豬肉|近日	0.018857
能源|總指數	0.018857
台灣|事業	0.018857
上揚|豬價	0.018857
運用|機制	0.018857
出現|調價	0.018857
國人|肉品	0.018857
短期|政府	0.018857
網路|留言	0.018857
排骨飯|魯肉飯	0.018857
年度|消費者	0.018857
豆餅|大大	0.018857
昨天|報紙	0.018857
車資|團費	0.018857
波動|政策性	0.018857
政府|加薪	0.018857
查核|嚴禁	0.018857
市場|下游	0.018857
上漲|%米	0.018857
平穩|知名	0.018857
越南|上漲率	0.018857
經濟|評論	0.018857
問題|人才	0.018857
物價|神經	0.018857
政策性|手段	0.018857
物價|形成	0.018857
影響|豬肉	0.018857
下降|相異	0.018857
避免|情況	0.018857
肉圓|豬肉	0.018857
影響|減少	0.018857
下游|倖免	0.018857
主因|水果	0.018857
2月|豬肉	0.018857
