還款|工人	0.107558
民國|一○一年	0.087744
關廠|工人	0.081194
採取|同樣	0.077625
關廠|工人案	0.066337
政府|晚間	0.051891
他們|呼籲	0.051891
表示|歡迎	0.051891
心安理得|關廠	0.051891
當初|付給	0.051891
一○一年|還款	0.051891
國家|勞工	0.051891
案件|發生	0.051891
勞工|代位	0.051891
付給|工人	0.051891
還款|他們	0.051891
民眾|勞動	0.051891
新台幣|勞動	0.051891
十四日|指出	0.051891
決定|表示	0.051891
勞動|盡速	0.051891
上訴|江宜樺	0.051891
行政院|決定	0.051891
晚間|決定	0.051891
江宜樺|民國	0.051891
歡迎|表示	0.051891
工人|共有	0.051891
證明|當初	0.051891
呼籲|勞動	0.051891
求償|避免	0.051891
避免|類似	0.051891
金額|江宜樺	0.051891
連線|行政院	0.051891
宜樺|十四日	0.051891
當時|配合	0.046831
員工|關廠	0.046831
工人|國家	0.046831
一○一年|訴訟	0.046831
還款|決定	0.046831
盡速|修改	0.046831
對待|早期	0.046831
發生|他們	0.046831
他們|差別	0.046831
準備|還款	0.046831
程序|催討	0.046831
原則|守法	0.046831
法令|返還	0.046831
催討|返還	0.046831
國家|法令	0.046831
返還|原則	0.046831
處理|準備	0.046831
修改|勞基法	0.046831
返還|工人	0.046831
同樣|返還	0.046831
爭議|劃下	0.046831
工人|連線	0.046831
江宜樺|昨日	0.046831
一視同仁|他們	0.046831
決定|公平	0.046831
早期|還款	0.046831
先前|行政	0.046831
決定|返還	0.046831
立院|答覆	0.046831
返還|員工	0.046831
配合|國家	0.046831
類似|案件	0.046831
守法|當時	0.046831
工人|一視同仁	0.043872
工人|爭議	0.043872
返還|款項	0.043872
法律|傷害	0.043872
守法|民眾	0.043872
大家|心安理得	0.043872
勞動|宣布	0.043872
共有|總經費	0.043872
歸還|償還	0.043872
決定|關廠	0.043872
訴訟|還款	0.043872
七日|宣判	0.043872
工人案|民國	0.043872
句點|大家	0.043872
追討|歸還	0.043872
呂玉玲|質詢	0.043872
決定|採取	0.043872
工人|貸款	0.043872
員工|追討	0.043872
工人案|上訴	0.043872
還款|員工	0.043872
貸款|國家	0.043872
劃下|句點	0.041772
總經費|新台幣	0.041772
法院|七日	0.041772
答覆|國民黨	0.041772
傷害|守法	0.041772
宣布|上訴	0.041772
工人|採取	0.041772
代位|求償	0.041772
上訴|撤告	0.041772
發展|訴請	0.041772
表示|勞動	0.041772
訴請|關廠	0.040143
宣判|勞動	0.040143
公平|對待	0.040143
國家|法律	0.040143
勞動|統計	0.038812
勞動|勞動力	0.038812
勞動|決定	0.038812
勞動力|發展	0.038812
同樣|原則	0.038812
行政|程序	0.038812
政府|決定	0.037687
款項|關廠	0.037687
借款案|台北	0.037687
原則|處理	0.037687
差別|待遇	0.036713
昨日|立院	0.036713
返還|借款案	0.036713
償還|金額	0.036713
立委|呂玉玲	0.036713
勞動|敗訴	0.035084
指出|政府	0.035084
工人|返還	0.034388
台北|行政	0.031211
表示|政府	0.030793
質詢|表示	0.029668
行政|法院	0.029004
江宜樺|表示	0.026825
長江|宜樺	0.016418
行政院|長江	0.016195
國民黨|立委	0.014490
