國內|遊戲	0.155224
設立|公司	0.145414
遊戲|市場	0.138454
台灣|遊戲	0.133055
遊戲|振興	0.103482
遊戲|業者	0.092303
攻防戰|樂陞	0.057331
業者|開始	0.057331
市場線|遊戲	0.057331
不及|美國	0.057331
規定|大陸	0.057331
大陸|市場線	0.057331
開始|布局	0.057331
起跑點|競爭	0.057331
組成|遊戲	0.057331
業者|毛利率	0.057331
希望|遊戲	0.057331
遊戲|台灣	0.057331
市場|分食	0.057331
商機|規模	0.057331
成功|旗下	0.057331
廠商|起跑點	0.057331
營運商|辣椒	0.057331
公司|積極	0.057331
上演|攻防戰	0.057331
規模|不及	0.057331
分食|台灣	0.057331
陸廠|利用	0.057331
遊戲商|發展	0.057331
業者|組成	0.057331
市場|世紀	0.057331
公司|導致	0.057331
遊戲業|支持	0.057331
兩岸|廠商	0.057331
合組|公司	0.057331
振興|分貝	0.057331
分貝|呼籲	0.057331
競爭|目前	0.057331
旗下|遊戲	0.057331
轉投資|布魯潘達	0.057331
廠商|設立	0.057331
辣椒|轉投資	0.057331
產業|走向	0.057331
促進|台灣	0.057331
整體|商機	0.057331
大陸|遊戲商	0.057331
美國|大陸	0.057331
毛利率|銳減	0.057331
遊戲|營運商	0.057331
產業|希望	0.057331
協議|通關	0.057331
傳媒|合組	0.057331
產品|引進	0.057331
發展|設立	0.057331
振興|指出	0.057331
成長|整體	0.057331
市場|國內	0.057331
公司|分食	0.057331
目前|成功	0.057331
通關|國內	0.057331
國內|遊戲業	0.057331
利用|設立	0.057331
進行|遊戲	0.057331
大陸|市場	0.056422
通過|服貿	0.053627
世紀|傳媒	0.051741
國內|政府	0.051741
積極|搶攻	0.051741
目前|大陸	0.051741
金龍|強調	0.051741
大陸|遊戲機	0.051741
協定|立法院	0.051741
台灣|文創	0.051741
樂陞|董事長	0.051741
商機|國內	0.051741
董事長|金龍	0.051741
文創|產業	0.051741
國際|國內	0.051741
大陸|遊戲	0.051741
業者|合作	0.051741
導致|國內	0.051741
引進|大陸	0.051741
遊戲|廠商	0.051741
布局|大陸	0.051741
遊戲|產品	0.051741
遊戲機|市場	0.051741
走向|國際	0.048471
政府|通過	0.048471
搶攻|大陸	0.048471
政府|規定	0.048471
市場|持續	0.048471
協議|通過	0.047087
遊戲|產業	0.044352
立法院|上演	0.044352
持續|成長	0.042881
市場|商機	0.042881
國內|業者	0.041638
公司|進行	0.041638
目前|國內	0.041638
希望|政府	0.040561
指出|目前	0.036646
台灣|業者	0.036048
強調|台灣	0.035492
協議|兩岸	0.035492
支持|服貿	0.034022
服貿|協議	0.031547
通過|台灣	0.031372
貿易|協定	0.023792
兩岸|貿易	0.014364
