飛彈|快艇	0.162018
光華|飛彈	0.097211
攻陸|飛彈	0.064807
大吃|水深	0.064807
鋁合金|打造	0.064807
飛彈|部署	0.064807
避免|進出	0.035904
水深|便於	0.035904
區域|任務	0.035904
台海|周邊	0.035904
下水|南方澳	0.035904
下水|立法院	0.035904
執行|區域	0.035904
水雷|吸附	0.035904
航母|殺手	0.035904
普遍|紀德艦	0.035904
進出|港口	0.035904
眾多|飛彈	0.035904
演練|指派	0.035904
漁港|中共	0.035904
擱淺艦|未來	0.035904
沙壩|擱淺	0.035904
需求|國民黨	0.035904
艦體|特別	0.035904
澳洲|雙體穿浪艦	0.035904
狙殺|台海	0.035904
雙體船|艦體	0.035904
擱淺|消波塊	0.035904
快艇|進駐	0.035904
當時|不慎	0.035904
觸及|沙壩	0.035904
上午|漁船	0.035904
技術|沱江艦	0.035904
便於|進出	0.035904
吸附|沱江艦	0.035904
評估|考慮	0.035904
噸位|艦艇	0.035904
沱江艦|上午	0.035904
專利|技術	0.035904
目標|明顯	0.035904
背景|產物	0.035904
艦艇|噸位	0.035904
超音速|飛彈	0.035904
台灣|海軍	0.035904
埋伏|漁港	0.035904
吉時|舉行	0.035904
沱江艦|今日	0.035904
運動|遲緩	0.035904
沱江艦|背景	0.035904
進出|航道	0.035904
進駐|嘉義	0.035904
遲緩|狙殺	0.035904
沱江艦|避免	0.035904
雄3|超音速	0.035904
林郁方|表示	0.035904
軍方|評估	0.035904
黃守真|我方	0.035904
打造|磁性	0.035904
未來|配備	0.035904
疏散|埋伏	0.035904
主戰|艦艇	0.035904
近日|下水	0.035904
船體|目標	0.035904
海軍|光華	0.035904
需要|噸位	0.035904
漢光|實兵	0.035904
紀德艦|執行	0.035904
上午|吉時	0.035904
漁港|出擊	0.035904
快艇|排水量	0.035904
任務|船體	0.035904
噸位|普遍	0.035904
時期|產品	0.035904
海軍|主戰	0.035904
發生|觸及	0.035904
特別|澳洲	0.035904
布袋港|當時	0.035904
便於|疏散	0.035904
快艇|成為	0.035904
航道|漁港	0.035904
殺手|雄3	0.035904
沱江艦|艦體	0.035904
指派|光華	0.035904
嘉義|布袋港	0.035904
配備|航母	0.035904
艦艇|沱江艦	0.035904
海域|需要	0.035904
成為|時期	0.035904
雙體穿浪艦|專利	0.035904
產物|海軍	0.035904
艦體|鋁合金	0.035904
不慎|發生	0.035904
磁性|水雷	0.035904
港口|擱淺艦	0.035904
移置|艦上	0.032404
焊接|精密	0.032404
要求|軍方	0.032404
國軍|漢光	0.032404
艦體|設計	0.032404
沱江艦|性能	0.032404
國防部|信心	0.032404
性能|承造	0.032404
設計|提高	0.032404
董事長|黃守真	0.032404
漁港|待命	0.032404
陳永康|表示	0.032404
系統|移置	0.032404
南方澳|漁港	0.032404
發射|系統	0.032404
軍艦|雙胴	0.032404
配備|制海	0.032404
雷射|焊接	0.032404
漁港|成軍	0.032404
考慮|雄2	0.032404
艦上|國防部	0.032404
戰術|科目	0.032404
艦上|空間	0.032404
提高|輕型	0.032404
飛彈|艦上	0.032404
沱江艦|龍德	0.032404
漁船|環伺	0.032404
成軍|近日	0.032404
快艇|同樣	0.032404
下水|典禮	0.032404
相較|主持	0.032404
輕型|艦艇	0.032404
主持|典禮	0.032404
沿岸|漁港	0.032404
打造|雙體船	0.032404
部署|需求	0.032404
信心|發射	0.032404
艦艇|黃守真	0.032404
待命|出擊	0.032404
科目|沱江	0.032404
台灣|沿岸	0.032404
排水量|沱江艦	0.032404
部署|沱江	0.032404
同樣|源自	0.032404
澳洲|技術	0.032404
多達|光華	0.032404
制海|飛彈	0.032404
沱江|艦上	0.032404
目前|軍方	0.032404
耐波性|多達	0.032404
演習兵|推上	0.032404
推上|常見	0.032404
水深|排水量	0.032404
疏散|漁港	0.032404
表示|沱江艦	0.032404
漁港|駛出	0.032404
龍德|公司	0.032404
實兵|演練	0.032404
海軍|司令	0.032404
特性|台灣	0.032404
展現|輕快	0.032404
精密|國內	0.032404
快艇|疏散	0.032404
國內|鋁合金	0.032404
駛出|展現	0.032404
輕快|特性	0.032404
艦艇|耐波性	0.032404
常見|戰術	0.032404
我方|艦艇	0.032404
雄2|攻陸	0.032404
承造|沱江艦	0.032404
艦上|配備	0.032404
中共|飛彈	0.032404
源自|澳洲	0.032404
漁港|眾多	0.032404
沱江艦|大吃	0.032404
技術|構型	0.032404
漢光|演習兵	0.032404
司令|陳永康	0.032404
黃守真|沱江艦	0.032404
軍方|攻陸	0.032404
典禮|海軍	0.032404
雙胴|艦體	0.032404
環伺|漁港	0.032404
舉行|下水	0.030356
空間|有限	0.030356
沱江|軍艦	0.030356
周邊|海域	0.028903
今日|上午	0.028903
立委|林郁方	0.026855
公司|董事長	0.026855
立法院|要求	0.026077
表示|台灣	0.017533
國民黨|立委	0.010026
