主委|管中閔	0.139435
管中閔|立院	0.120493
降下來|台灣	0.108744
平穩|食品	0.108744
穩定|有無	0.101872
報導|國發會	0.101872
提及|相關	0.101872
防堵|台灣	0.101872
農委會|不久	0.101872
供給量|價格	0.101872
相關|肉品	0.101872
飆漲|情形	0.101872
少見|國家	0.101872
亞洲|少見	0.101872
情形|表示	0.101872
行為|政府	0.101872
不久|提及	0.101872
表示|食品	0.096996
亞洲|平穩	0.096996
管中閔|表示	0.096996
價格|供需	0.096996
政府|注意	0.096996
漲價|政府	0.096996
肉品|廠商	0.096996
時間|供給量	0.096996
異常|行為	0.096996
有無|行為	0.096996
亞洲|物價	0.096996
平穩|國家	0.096996
價格|降下來	0.096996
政府|防堵	0.096996
廠商|異常	0.096996
肉品|漲價	0.093214
台灣|消費者	0.093214
食品|水果	0.093214
指數|亞洲	0.093214
供需|季節性	0.093214
注意|物價	0.093214
水果|肉品	0.093214
食品|價格	0.093214
委員會|主委	0.090124
物價|飆漲	0.090124
近期|物價	0.090124
物價|平穩	0.087511
國家|少見	0.085248
物價|亞洲	0.081466
物價|穩定	0.081466
立院|備詢	0.079850
發展|委員會	0.078376
台灣|物價	0.078376
台灣|亞洲	0.075763
國家|發展	0.074593
物價|指數	0.069717
消費者|物價	0.069717
一段|時間	0.068891
國發會|主委	0.068891
本報|報導	0.068102
表示|台灣	0.058839
