罰鍰|上限	0.111357
地方|環保局	0.067182
汙染|防治法	0.059924
修法|版本	0.059924
提高|罰鍰	0.059924
立委|提案	0.047582
利得|設計	0.037220
空間|日前	0.037220
環保|法規	0.037220
汙水|立委	0.037220
授權|業者	0.037220
新法|調高	0.037220
時機|排放	0.037220
表達|子法	0.037220
違法|認為	0.037220
測試|時機	0.037220
機關|母法	0.037220
系統|轉述	0.037220
大廠|違法	0.037220
百口莫辯|工業局	0.037220
版本|周四	0.037220
汙水|出現	0.037220
汙染|水體	0.037220
允許|廠商	0.037220
廠商|廠商	0.037220
用來|判斷	0.037220
水質|變化	0.037220
汙染|製程	0.037220
表達|地方	0.037220
排斥|認為	0.037220
版本|進行	0.037220
上限|包括	0.037220
土壤|採取	0.037220
草案|提高	0.037220
罰鍰|產業	0.037220
賦予|行政	0.037220
上限|嚴懲	0.037220
不宜|拉高	0.037220
初審|立委	0.037220
意見|業界	0.037220
防治法|去年	0.037220
負責人|授權	0.037220
事業|過年	0.037220
變更|程序	0.037220
處理|功能	0.037220
認為|公司	0.037220
刑責|工業局	0.037220
狀況|何時	0.037220
法規|說明會	0.037220
反應|問題	0.037220
廠商|反應	0.037220
環保署|完成	0.037220
改善|廠商	0.037220
爭議|去年	0.037220
環保局|水質	0.037220
辦理|中小型	0.037220
疑慮|追討	0.037220
廠商|管線	0.037220
周四|立法院	0.037220
蒐集|產業	0.037220
工業局|蒐集	0.037220
措施|報備	0.037220
裁量權|未來	0.037220
提升到|母法	0.037220
上限|周四	0.037220
過年|草案	0.037220
官員|憂心	0.037220
比例|新法	0.037220
衝擊|環保署	0.037220
加速|水措	0.037220
中小型|廠商	0.037220
何時|地方	0.037220
管線|破裂	0.037220
子法|允許	0.037220
罰鍰|不成	0.037220
上限|賦予	0.037220
周四|委員會	0.037220
環保|機關	0.037220
我國|中小企業	0.037220
水體|土壤	0.037220
中小企業|罰鍰	0.037220
完成|汙染	0.037220
工業局|委外	0.037220
調高|罰鍰	0.037220
憂心|我國	0.037220
母法|廠商	0.037220
破裂|造成	0.037220
環保局|加速	0.037220
列管|汙染	0.037220
排放|汙水	0.037220
業界|排斥	0.037220
外包|工廠	0.037220
水措|變更	0.037220
日前|傳出	0.037220
廠商|百口莫辯	0.037220
初審|汙染	0.037220
轉述|法務部	0.037220
廠商|表達	0.037220
報備|提升到	0.037220
規模|罰鍰	0.037220
意見|新法	0.037220
傳出|修法	0.037220
說明會|辦理	0.037220
增列|事業	0.037220
製程|外包	0.037220
產業|環保	0.037220
處分|子法	0.037220
變化|改善	0.037220
判斷|負責人	0.037220
拉高|罰鍰	0.037220
法務部|疑慮	0.037220
造成|汙染	0.033591
罰款|上限	0.033591
法律|爭議	0.033591
高雄|工業	0.033591
包括|廠商	0.033591
經濟部|法務部	0.033591
出現|狀況	0.033591
辦理|產業	0.033591
發生|日月光	0.033591
進行|初審	0.033591
工業|汙水	0.033591
日月光|大廠	0.033591
廢水|處理	0.033591
嚴懲|廢水	0.033591
廠商|暗管	0.033591
未來|地方	0.033591
環保署|修法	0.033591
母法|加強	0.033591
部門|裁量	0.033591
事業|負責人	0.033591
希望|拉高	0.033591
行政院|經濟部	0.033591
地方|環保	0.033591
解除|列管	0.033591
汙泥|事業	0.033591
衍生|法律	0.033591
未來|衍生	0.033591
功能|測試	0.033591
認為|完整	0.033591
提升|母法	0.033591
負責人|刑責	0.033591
落實|自動	0.033591
新法|罰鍰	0.033591
修法|增列	0.033591
廢水|汙泥	0.033591
拉高|罰款	0.033591
子法|提升	0.033591
日月光|高雄	0.033591
防治法|草案	0.033591
暗管|處分	0.033591
自動|系統	0.031468
委外|辦理	0.031468
完整|配套	0.031468
業者|表達	0.031468
不當|利得	0.031468
草案|行政院	0.031468
公司|規模	0.031468
裁量|空間	0.031468
法務部|意見	0.031468
草案|朝野	0.031468
追討|不當	0.031468
採取|緊急	0.031468
加強|落實	0.031468
去年|日月光	0.031468
提出|修法	0.029962
產業|意見	0.029962
經濟部|官員	0.028794
緊急|措施	0.028794
去年|發生	0.027839
修法|草案	0.027032
提案|希望	0.027032
行政|裁量權	0.027032
不成|比例	0.027032
產業|衝擊	0.024666
立委|提出	0.023042
立法院|社福	0.022087
社福|衛環	0.021280
配套|措施	0.020581
衛環|委員會	0.019774
委員會|初審	0.018175
行政|部門	0.016635
朝野|立委	0.014977
