募兵|制度	0.179976
志願|待遇	0.179976
增加|志願	0.162428
核定|增加	0.162428
強調|國防部	0.089988
資金|需求	0.089988
林德福|昨日	0.089988
增加|募兵	0.089988
國防|資金	0.089988
問題|財政部	0.089988
制度|信心	0.089988
推動|去年	0.089988
困難|目標	0.089988
長期|財政	0.089988
提升|募兵	0.089988
可能性|募兵制	0.089988
實質|研議	0.089988
信心|考慮	0.089988
兵源|困難	0.089988
招募|兵源	0.089988
措施|推動	0.089988
待遇|提升	0.089988
提出|資金	0.089988
制度|轉向	0.089988
考慮|募兵	0.089988
討論|國家	0.089988
研擬|財政	0.089988
資金|概念	0.089988
行政院|先前	0.089988
先前|核定	0.089988
募兵制|提出	0.089988
國家|長期	0.089988
提出|增加	0.089988
財政部|討論	0.089988
規劃|立委	0.089988
階段|江揆	0.089988
推動|情況	0.089988
去年|招募	0.089988
待遇|相關	0.089988
研議|階段	0.089988
財政部|募兵制	0.089988
成效|行政院	0.089988
募兵制|推動	0.089988
提出|國防	0.089988
轉向|可能性	0.089988
募兵|資金	0.089988
方案|納入	0.089988
資金|議題	0.089988
指出|行政院	0.081214
募兵|成效	0.081214
納入|相關	0.081214
國防部|募兵	0.081214
財政|問題	0.081214
議題|江揆	0.081214
行政院|內部	0.081214
今年|行政院	0.076082
討論|提出	0.076082
內部|討論	0.076082
相關|規劃	0.076082
指出|財政部	0.076082
情況|好轉	0.072440
江揆|指出	0.072440
江揆|強調	0.069615
昨日|指出	0.067308
宜樺|昨日	0.067308
立法院|提出	0.065356
行政院|核定	0.063666
立委|林德福	0.060841
相關|措施	0.057520
昨日|立法院	0.054125
健全|方案	0.049760
財政|健全	0.048746
進入|實質	0.037952
長江|宜樺	0.028472
行政院|長江	0.028085
