工商|銀行	0.113322
承諾|政院	0.070387
利益|人士	0.070387
套利|金管	0.070387
了解|願意	0.070387
宣布|陸資	0.070387
銀行|台資	0.070387
協議|如今	0.070387
政院|權責	0.070387
永豐金|股權	0.070387
金銀|尊重	0.070387
官方|參與	0.070387
股權|台北	0.070387
要求|包括	0.070387
董事|質疑	0.070387
控隔天|宣布	0.070387
人士|得知	0.070387
銘宗|金銀	0.070387
台灣|金管	0.070387
納入|兩岸	0.070387
執行|行政院	0.070387
涉及|套利	0.070387
名單|超過	0.070387
超過|政院	0.070387
取得|永豐金	0.070387
金銀|台灣	0.070387
訊息|涉及	0.070387
協商|權貴	0.070387
權貴|承諾	0.070387
共識|工商	0.070387
銀監會|宣布	0.070387
決議|金融業	0.070387
協議|官方	0.070387
一日|兩岸	0.070387
大陸|參股	0.070387
提供|服貿	0.070387
參與|名單	0.070387
參股|宣布	0.070387
豐銀|大陸	0.070387
政院|深入	0.070387
宣布|大陸	0.070387
過程|兩岸	0.070387
上限|調高	0.070387
大陸|銀監會	0.070387
永豐金|控隔天	0.070387
願意|提供	0.063524
永豐金|法人	0.063524
宣布|執行	0.063524
參股|上限	0.063524
連勝文|永豐金	0.063524
權貴|穿梭	0.063524
金管|大陸	0.063524
四月|一日	0.063524
銀行|達成	0.063524
兩岸|金銀	0.063524
陸資|銀行	0.063524
大陸|中國	0.063524
鄭麗君|昨天	0.063524
銀行|取得	0.063524
兩岸|權貴	0.063524
包括|參與	0.063524
政府|談判	0.059509
得知|訊息	0.059509
參選人|連勝文	0.059509
深入|了解	0.059509
台資|銀行	0.059509
銀行|參股	0.059509
中國|工商	0.056661
如今|服貿	0.056661
金融業|納入	0.056661
過去|立委	0.056661
談判|代表	0.056661
兩岸|協商	0.054452
參與|談判	0.054452
昨天|質詢	0.054452
去年|四月	0.052647
質疑|政府	0.052647
法人|董事	0.051120
立法院|決議	0.049798
立委|鄭麗君	0.049798
尊重|立法院	0.046645
談判|過程	0.045784
表示|兩岸	0.045784
指出|去年	0.044991
達成|共識	0.042935
立委|要求	0.042335
宜樺|表示	0.040726
質詢|指出	0.040243
市長|參選人	0.038921
協議|生效	0.035768
主委|銘宗	0.035185
金管|主委	0.034371
台北|市長	0.029849
服貿|協議	0.025820
長江|宜樺	0.022270
行政院|長江	0.021967
民進黨|立委	0.020516
兩岸|貿易	0.017636
貿易|協議	0.016588
