移民|家庭	0.206965
成長|環境	0.076442
良好|成長	0.076442
我國|社會	0.076442
扶助|措施	0.076442
家庭|納入	0.076442
境遇|家庭	0.076442
家庭|扶助	0.076442
提供|子女	0.076442
子女|教育	0.076442
扶助|條例	0.076442
特殊|境遇	0.076442
家庭|子女	0.076442
台灣|社會	0.069943
政府|提供	0.064628
習慣|台灣	0.038221
移民|自身	0.038221
家庭|遭遇	0.038221
未來|修法	0.038221
度過|難關	0.038221
子女|台灣	0.038221
他們|度過	0.038221
補助|幫助	0.038221
女性|人數	0.038221
地區|消費	0.038221
台灣|生育率	0.038221
子女|良好	0.038221
扶助|對象	0.038221
環境|容易	0.038221
減免|楊玉欣	0.038221
情況|移民	0.038221
項目|切合	0.038221
具有|正面	0.038221
限制|移民	0.038221
渡過|適應期	0.038221
生活|子女	0.038221
家暴|受刑	0.038221
困難|條例	0.038221
他鄉|朋友	0.038221
地區|東南亞	0.038221
措施|幫助	0.038221
相關|扶助	0.038221
教育|生活	0.038221
來自|他鄉	0.038221
適應|不良	0.038221
符合|資產	0.038221
家庭|提供	0.038221
公告|生活費	0.038221
立委|楊玉欣	0.038221
呵護|瑰寶	0.038221
學雜費|減免	0.038221
提案|增修	0.038221
納入|適用	0.038221
設有|貸款	0.038221
發生|適應	0.038221
正面|幫助	0.038221
差異|來到	0.038221
下一代|良好	0.038221
發展|具有	0.038221
面對|婚姻	0.038221
社會|常見	0.038221
台灣|珍惜	0.038221
移民|順利	0.038221
婚姻|成為	0.038221
碰到|來自	0.038221
不良|問題	0.038221
符合|財產	0.038221
亟需|政府	0.038221
婚姻|生活	0.038221
平均|超過	0.038221
條例|設有	0.038221
限制|教養	0.038221
移民|人數	0.038221
楊玉欣|表示	0.038221
自身|語言	0.038221
年度|政府	0.038221
社會|安全網	0.038221
生活|扶助	0.038221
語言|經濟	0.038221
容易|發生	0.038221
條例|經濟	0.038221
重大|變故	0.038221
朋友|大陸	0.038221
家庭|改善	0.038221
增加|形成	0.038221
受刑|發生	0.038221
提供|移民	0.038221
人數|最多	0.038221
財產|限制	0.038221
子女|生活	0.038221
家庭|語言	0.038221
珍惜|呵護	0.038221
難關|楊玉欣	0.038221
低迷|情況	0.038221
生育率|低迷	0.038221
有所|差異	0.038221
順利|渡過	0.038221
福利|扶助	0.038221
生活費|台灣	0.038221
條例|平均	0.038221
納入|我國	0.038221
我國|族群	0.038221
切合|移民	0.038221
變故|家庭	0.038221
文化|生活	0.038221
語言|文化	0.038221
協助|移民	0.038221
適應期|融入	0.038221
增修|特殊	0.038221
社會|提供	0.038221
教育|挑戰	0.038221
東南亞|女性	0.038221
生活|津貼	0.038221
對象|婚姻	0.038221
津貼|學雜費	0.038221
社會|有所	0.038221
資產|限制	0.038221
條件|未來	0.038221
常見|現象	0.038221
經濟|困難	0.038221
楊玉欣|昨天	0.038221
形成|我國	0.038221
安全網|發展	0.038221
提供|下一代	0.038221
生活|碰到	0.038221
來到|環境	0.038221
幫助|弱勢	0.034494
改善|經濟	0.034494
需要|政府	0.034494
幫助|他們	0.034494
弱勢|移民	0.034494
環境|需要	0.034494
通過|符合	0.034494
表示|協助	0.034494
貸款|補助	0.034494
融入|台灣	0.034494
適用|對象	0.034494
最多|移民	0.034494
政府|公告	0.034494
超過|年度	0.034494
生活|習慣	0.032314
弱勢|家庭	0.032314
問題|面對	0.032314
教養|家暴	0.032314
經濟|條件	0.032314
困難|提供	0.032314
人數|持續	0.030768
立法院|提案	0.030768
修法|通過	0.030768
發生|重大	0.030768
經濟|弱勢	0.030768
消費|支出	0.030768
遭遇|困難	0.030768
持續|增加	0.029568
成為|台灣	0.028588
台灣|地區	0.027041
提供|相關	0.026408
報導|國民黨	0.024861
大陸|地區	0.024861
社會|福利	0.022390
孫麗菁|台北	0.020704
記者|孫麗菁	0.020704
表示|台灣	0.018664
昨天|表示	0.018388
台北|報導	0.010705
國民黨|立委	0.010673
