民國|100年	0.205291
基金|支付	0.145083
返還|民國	0.096722
100年|收回	0.096722
關係|行政	0.087291
借貸|關係	0.087291
收回|款項	0.087291
私人|借貸	0.087291
還款|工人	0.066828
台北|行政	0.058175
行政|法院	0.054062
關廠|工人	0.050447
支付|金額	0.048361
部周|決定	0.048361
追討|台北	0.048361
100年|之後	0.048361
法院|公法	0.048361
希望|紛爭	0.048361
返還|江宜樺	0.048361
欠款|私人	0.048361
處理|民國	0.048361
當事人|勞動	0.048361
金額|歸還	0.048361
認定為|私人	0.048361
金額|返還	0.048361
政府|工人	0.048361
聽取|勞動	0.048361
江宜樺|指示	0.048361
相關|欠款	0.048361
勞動|法律	0.048361
金額|基金	0.048361
認定|公法	0.048361
當時|返還	0.048361
報告|確定	0.048361
返還|基金	0.048361
100年|前關廠	0.048361
契約|認定	0.048361
關係|政府	0.048361
契約|償還	0.048361
工人|配合	0.048361
政府|傷害	0.048361
歸還|當事人	0.048361
研議|返還	0.048361
工人|追討	0.048361
勞動|4月	0.048361
法院|3月	0.048361
確定|返還	0.048361
出現|裁量	0.048361
待遇|江宜樺	0.048361
政策|當時	0.048361
工人|契約	0.048361
基礎|契約	0.048361
100年|行政院	0.048361
之後|還款	0.048361
支付|江宜樺	0.048361
部門|拍板	0.048361
提供|勞動	0.048361
款項|還款	0.048361
勞動|部周	0.048361
規模|基金	0.048361
退款|江宜樺	0.048361
過去|認定為	0.048361
政府|一視同仁	0.048361
拍板|決定	0.048361
繼續|勞動	0.048361
作為|差別	0.048361
感受到|政府	0.048361
句點|勞工	0.048361
支付|關廠	0.048361
決定|民國	0.048361
100年|還款	0.048361
昨晚|江宜樺	0.048361
江宜樺|聽取	0.048361
傷害|民眾	0.048361
上訴|返還	0.048361
返還|政府	0.048361
空間|關廠	0.048361
紛爭|劃下	0.048361
朋友|繼續	0.048361
部門|出現	0.048361
還款|退款	0.043646
民眾|感受到	0.043646
公法|契約	0.043646
勞動|報告	0.043646
存在|爭議	0.043646
民眾|民眾	0.043646
勞動|研議	0.043646
公法|關係	0.043646
契約|存在	0.043646
還款|金額	0.043646
工人|還款	0.043646
指示|勞動	0.043646
4月|退款	0.043646
行政|部門	0.043228
3月|7日	0.040887
過去|相關	0.040887
裁量|空間	0.040887
法律|基礎	0.040887
爭議|過去	0.040887
勞工|朋友	0.040887
工人|政府	0.040887
劃下|句點	0.038930
前關廠|工人	0.038930
表示|民國	0.038930
行政|契約	0.038930
宣判|勞動	0.037412
江宜樺|上午	0.037412
採取|同樣	0.036172
勞動|統計	0.036172
同樣|原則	0.036172
表示|行政	0.035123
借款案|台北	0.035123
原則|處理	0.035123
差別|待遇	0.034215
決定|上訴	0.034215
返還|借款案	0.034215
償還|金額	0.034215
7日|宣判	0.034215
政府|作為	0.034215
政府|政策	0.033414
配合|政府	0.033414
勞動|敗訴	0.032697
工人|返還	0.032049
宜樺|表示	0.027982
江宜樺|表示	0.025001
立法院|表示	0.022316
上午|立法院	0.018551
長江|宜樺	0.015301
行政院|長江	0.015093
